Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028067
Update path,(0.07, 1.50, -3.10),63900028068
Update path,(0.07, 1.50, -3.10),63900028068
Update path,(0.07, 1.50, -3.09),63900028068
Update path,(0.07, 1.50, -3.09),63900028068
Update path,(0.07, 1.50, -3.09),63900028068
Update path,(0.07, 1.50, -3.09),63900028068
Update path,(0.07, 1.50, -3.09),63900028068
Update path,(0.07, 1.50, -3.09),63900028068
Update path,(0.07, 1.50, -3.09),63900028068
Update path,(0.00, 0.10, -3.15),63900028068
