Update path,(0.00, 4.08, -4.92),63900293192
Update path,(0.00, 4.07, -4.92),63900293196
Update path,(0.00, 3.93, -4.92),63900293196
Update path,(0.00, 3.90, -4.92),63900293196
Update path,(0.00, 3.89, -4.92),63900293196
Update path,(0.00, 3.87, -4.92),63900293196
Update path,(0.00, 3.86, -4.92),63900293196
Update path,(0.00, 3.85, -4.92),63900293196
Update path,(0.00, 3.84, -4.92),63900293196
Update path,(0.00, 3.83, -4.92),63900293196
Update path,(0.00, 3.82, -4.92),63900293196
Update path,(0.00, 3.81, -4.92),63900293196
Update path,(0.00, 3.80, -4.92),63900293196
Update path,(0.00, 3.79, -4.92),63900293196
Update path,(0.00, 3.78, -4.92),63900293196
Update path,(0.00, 3.76, -4.92),63900293196
Update path,(0.00, 3.75, -4.92),63900293196
Update path,(0.00, 3.74, -4.92),63900293196
Update path,(0.00, 3.73, -4.92),63900293196
Update path,(0.00, 3.72, -4.92),63900293196
Update path,(0.00, 3.70, -4.92),63900293196
Update path,(0.00, 3.69, -4.92),63900293196
Update path,(0.00, 3.68, -4.92),63900293196
Update path,(0.00, 3.65, -4.92),63900293196
Update path,(0.00, 3.64, -4.92),63900293196
Update path,(0.00, 3.62, -4.92),63900293196
Update path,(0.00, 3.60, -4.92),63900293196
Update path,(0.00, 3.59, -4.92),63900293196
Update path,(0.00, 3.57, -4.92),63900293196
Update path,(0.00, 3.55, -4.92),63900293196
Update path,(0.00, 3.54, -4.92),63900293196
Update path,(0.00, 3.51, -4.92),63900293196
Update path,(0.00, 3.49, -4.92),63900293196
Update path,(0.00, 3.47, -4.92),63900293196
Update path,(0.00, 3.45, -4.92),63900293196
Update path,(0.00, 3.43, -4.92),63900293196
Update path,(0.00, 3.41, -4.92),63900293196
Update path,(0.00, 3.39, -4.92),63900293196
Update path,(0.00, 3.38, -4.92),63900293196
Update path,(0.00, 3.36, -4.92),63900293196
Update path,(0.00, 3.33, -4.92),63900293196
Update path,(0.00, 3.32, -4.92),63900293196
Update path,(0.00, 3.29, -4.92),63900293196
Update path,(0.00, 3.27, -4.92),63900293196
Update path,(0.00, 3.25, -4.92),63900293196
Update path,(0.00, 3.23, -4.92),63900293196
Update path,(0.00, 3.20, -4.92),63900293196
Update path,(0.00, 3.18, -4.92),63900293196
Update path,(0.00, 3.16, -4.92),63900293196
Update path,(0.00, 3.13, -4.92),63900293196
Update path,(0.00, 3.11, -4.92),63900293196
Update path,(0.00, 3.08, -4.92),63900293196
Update path,(0.00, 3.06, -4.92),63900293196
Update path,(0.00, 3.03, -4.92),63900293196
Update path,(0.00, 2.90, -4.92),63900293196
Update path,(0.00, 2.88, -4.92),63900293196
Update path,(0.00, 2.84, -4.92),63900293196
Update path,(0.00, 2.82, -4.92),63900293196
Update path,(0.00, 2.79, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293196
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
Update path,(0.00, 2.75, -4.92),63900293197
