Update path,(0.00, 2.72, -3.15),63900294354
Update path,(0.00, 2.72, -3.15),63900294357
Update path,(0.00, 2.63, -3.15),63900294357
Update path,(0.00, 2.59, -3.15),63900294357
Update path,(0.00, 2.57, -3.15),63900294357
Update path,(0.00, 2.55, -3.15),63900294357
Update path,(0.00, 2.54, -3.15),63900294357
Update path,(0.00, 2.52, -3.15),63900294357
Update path,(0.00, 2.50, -3.15),63900294357
Update path,(0.00, 2.49, -3.15),63900294357
Update path,(0.00, 2.47, -3.15),63900294357
Update path,(0.00, 2.45, -3.15),63900294357
Update path,(0.00, 2.43, -3.15),63900294357
Update path,(0.00, 2.41, -3.15),63900294357
Update path,(0.00, 2.39, -3.15),63900294357
Update path,(0.00, 2.36, -3.15),63900294357
Update path,(0.00, 2.34, -3.15),63900294357
Update path,(0.00, 2.32, -3.15),63900294357
Update path,(0.00, 2.29, -3.15),63900294357
Update path,(0.00, 2.25, -3.15),63900294357
Update path,(0.00, 2.23, -3.15),63900294358
Update path,(0.00, 2.20, -3.15),63900294358
Update path,(0.00, 2.18, -3.15),63900294358
Update path,(0.00, 2.14, -3.15),63900294358
Update path,(0.00, 2.11, -3.15),63900294358
Update path,(0.00, 2.08, -3.15),63900294358
Update path,(0.00, 2.04, -3.15),63900294358
Update path,(0.00, 2.02, -3.15),63900294358
Update path,(0.00, 1.98, -3.15),63900294358
Update path,(0.00, 1.96, -3.15),63900294358
Update path,(0.00, 1.93, -3.15),63900294358
Update path,(0.00, 1.91, -3.15),63900294358
Update path,(0.00, 1.88, -3.15),63900294358
Update path,(0.00, 1.85, -3.15),63900294358
Update path,(0.00, 1.82, -3.15),63900294358
Update path,(0.00, 1.79, -3.15),63900294358
Update path,(0.00, 1.75, -3.15),63900294358
Update path,(0.00, 1.71, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294358
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294359
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
Update path,(0.00, 1.68, -3.15),63900294360
