Update path,(0.00, 2.72, -3.15),63900462896
Update path,(0.00, 2.72, -3.15),63900462899
Update path,(0.00, 2.59, -3.15),63900462899
Update path,(0.00, 2.52, -3.15),63900462899
Update path,(0.00, 2.45, -3.15),63900462899
Update path,(0.00, 2.39, -3.15),63900462899
Update path,(0.00, 2.33, -3.15),63900462899
Update path,(0.00, 2.28, -3.15),63900462899
Update path,(0.00, 2.22, -3.15),63900462899
Update path,(0.00, 2.15, -3.15),63900462899
Update path,(0.00, 2.12, -3.15),63900462899
Update path,(0.00, 2.10, -3.15),63900462899
Update path,(0.00, 2.07, -3.15),63900462899
Update path,(0.00, 2.05, -3.15),63900462899
Update path,(0.00, 2.02, -3.15),63900462899
Update path,(0.00, 2.00, -3.15),63900462899
Update path,(0.00, 1.97, -3.15),63900462899
Update path,(0.00, 1.95, -3.15),63900462899
Update path,(0.00, 1.93, -3.15),63900462899
Update path,(0.00, 1.90, -3.15),63900462899
Update path,(0.00, 1.87, -3.15),63900462899
Update path,(0.00, 1.84, -3.15),63900462899
Update path,(0.00, 1.82, -3.15),63900462899
Update path,(0.00, 1.77, -3.15),63900462899
Update path,(0.00, 1.74, -3.15),63900462899
Update path,(0.00, 1.71, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
Update path,(0.00, 1.68, -3.15),63900462899
