Update path,(0.00, 4.08, -4.92),63899678509
Update path,(0.00, 1.35, -3.15),63899678511
Update path,(0.00, 1.30, -3.15),63899678511
Update path,(0.00, 1.28, -3.15),63899678511
Update path,(0.00, 2.14, -3.15),63899678511
Update path,(0.00, 2.04, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678511
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.00, 1.70, -3.15),63899678512
Update path,(0.01, 1.70, -3.14),63899678512
Update path,(0.02, 1.70, -3.13),63899678512
Update path,(0.02, 1.70, -3.11),63899678512
Update path,(0.03, 1.70, -3.10),63899678512
Update path,(0.04, 1.70, -3.09),63899678512
Update path,(0.04, 1.70, -3.08),63899678512
Update path,(0.05, 1.70, -3.07),63899678512
Update path,(0.06, 1.70, -3.05),63899678512
Update path,(0.07, 1.70, -3.04),63899678512
Update path,(0.07, 1.70, -3.03),63899678512
