Update path,(0.00, 2.72, -3.15),63899671209
Update path,(0.00, 1.36, -3.15),63899671211
Update path,(0.00, 1.28, -3.15),63899671211
Update path,(0.00, 1.28, -3.15),63899671211
Update path,(0.00, 1.26, -3.15),63899671211
Update path,(0.00, 1.24, -3.15),63899671211
Update path,(0.00, 1.22, -3.15),63899671211
Update path,(0.00, 1.20, -3.15),63899671211
Update path,(0.00, 1.17, -3.15),63899671211
Update path,(0.00, 1.14, -3.15),63899671211
Update path,(0.00, 1.11, -3.15),63899671211
Update path,(0.00, 1.08, -3.15),63899671211
Update path,(0.00, 1.05, -3.15),63899671211
Update path,(0.00, 1.02, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671211
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.00, 1.00, -3.15),63899671212
Update path,(0.29, 2.08, -3.05),63899671212
Update path,(0.29, 1.76, -3.05),63899671212
Update path,(0.29, 1.76, -3.05),63899671212
Update path,(0.29, 1.76, -3.05),63899671212
Update path,(0.29, 1.76, -3.05),63899671212
Update path,(0.29, 1.76, -3.05),63899671212
Update path,(0.29, 1.76, -3.05),63899671212
Update path,(0.28, 1.76, -3.05),63899671212
Update path,(0.28, 1.76, -3.05),63899671212
Update path,(0.28, 1.76, -3.05),63899671212
Update path,(0.28, 1.76, -3.06),63899671212
Update path,(0.28, 1.76, -3.06),63899671212
Update path,(0.28, 1.76, -3.06),63899671212
Update path,(0.28, 1.76, -3.06),63899671212
Update path,(0.28, 1.76, -3.06),63899671212
Update path,(0.28, 1.76, -3.06),63899671212
Update path,(0.28, 1.76, -3.06),63899671212
Update path,(0.28, 1.76, -3.06),63899671212
Update path,(0.28, 1.76, -3.06),63899671212
Update path,(0.28, 1.76, -3.06),63899671212
Update path,(0.28, 1.76, -3.06),63899671212
Update path,(0.28, 1.76, -3.06),63899671212
Update path,(0.28, 1.76, -3.05),63899671212
Update path,(0.28, 1.76, -3.05),63899671212
Update path,(0.28, 1.76, -3.05),63899671212
Update path,(0.28, 1.76, -3.05),63899671212
Update path,(0.28, 1.76, -3.05),63899671212
Update path,(0.28, 1.76, -3.05),63899671212
Update path,(0.28, 1.76, -3.05),63899671212
Update path,(0.28, 1.76, -3.05),63899671212
Update path,(0.28, 1.76, -3.05),63899671212
Update path,(0.28, 1.76, -3.05),63899671212
Update path,(0.28, 1.76, -3.05),63899671212
Update path,(0.28, 1.76, -3.05),63899671213
Update path,(0.28, 1.76, -3.05),63899671213
Update path,(0.28, 1.76, -3.05),63899671213
Update path,(0.28, 1.76, -3.05),63899671213
Update path,(0.28, 1.76, -3.05),63899671213
Update path,(0.28, 1.76, -3.05),63899671213
Update path,(0.28, 1.76, -3.05),63899671213
Update path,(0.28, 1.76, -3.05),63899671213
Update path,(0.28, 1.76, -3.05),63899671213
Update path,(0.28, 1.76, -3.05),63899671213
Update path,(0.28, 1.76, -3.05),63899671213
Update path,(0.28, 1.76, -3.05),63899671213
Update path,(0.28, 1.76, -3.04),63899671213
Update path,(0.28, 1.76, -3.04),63899671213
Update path,(0.29, 1.76, -3.04),63899671213
Update path,(0.29, 1.76, -3.04),63899671213
Update path,(0.29, 1.76, -3.04),63899671213
Update path,(0.29, 1.76, -3.04),63899671213
Update path,(0.29, 1.76, -3.04),63899671213
Update path,(0.29, 1.76, -3.04),63899671213
Update path,(0.29, 1.76, -3.04),63899671213
Update path,(0.29, 1.76, -3.04),63899671213
Update path,(0.29, 1.76, -3.04),63899671213
Update path,(0.29, 1.76, -3.04),63899671213
Update path,(0.29, 1.76, -3.03),63899671213
Update path,(0.29, 1.76, -3.03),63899671213
Update path,(0.29, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.31, 1.76, -3.03),63899671213
Update path,(0.31, 1.76, -3.03),63899671213
Update path,(0.31, 1.76, -3.03),63899671213
Update path,(0.31, 1.76, -3.03),63899671213
Update path,(0.31, 1.76, -3.03),63899671213
Update path,(0.31, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.76, -3.03),63899671213
Update path,(0.30, 1.75, -3.03),63899671213
Update path,(0.30, 1.75, -3.03),63899671214
Update path,(0.30, 1.75, -3.03),63899671214
Update path,(0.29, 1.75, -3.03),63899671214
Update path,(0.29, 1.75, -3.03),63899671214
Update path,(0.29, 1.75, -3.03),63899671214
Update path,(0.29, 1.75, -3.03),63899671214
Update path,(0.29, 1.75, -3.03),63899671214
Update path,(0.28, 1.75, -3.03),63899671214
Update path,(0.28, 1.75, -3.03),63899671214
Update path,(0.28, 1.75, -3.03),63899671214
Update path,(0.28, 1.75, -3.04),63899671214
Update path,(0.28, 1.74, -3.04),63899671214
Update path,(0.28, 1.74, -3.04),63899671214
Update path,(0.27, 1.74, -3.04),63899671214
Update path,(0.27, 1.74, -3.04),63899671214
Update path,(0.27, 1.74, -3.04),63899671214
Update path,(0.27, 1.74, -3.04),63899671214
Update path,(0.27, 1.74, -3.04),63899671214
Update path,(0.27, 1.74, -3.04),63899671214
Update path,(0.27, 1.74, -3.05),63899671214
Update path,(0.26, 1.74, -3.05),63899671214
Update path,(0.26, 1.74, -3.05),63899671214
Update path,(0.26, 1.74, -3.05),63899671214
Update path,(0.26, 1.74, -3.05),63899671214
Update path,(0.26, 1.74, -3.05),63899671214
Update path,(0.26, 1.74, -3.05),63899671214
Update path,(0.26, 1.74, -3.05),63899671214
Update path,(0.25, 1.74, -3.05),63899671214
Update path,(0.25, 1.74, -3.05),63899671214
Update path,(0.25, 1.74, -3.05),63899671214
Update path,(0.25, 1.74, -3.06),63899671214
Update path,(0.25, 1.74, -3.06),63899671214
Update path,(0.25, 1.74, -3.06),63899671214
Update path,(0.25, 1.74, -3.06),63899671214
Update path,(0.24, 1.74, -3.06),63899671214
Update path,(0.24, 1.74, -3.06),63899671214
Update path,(0.24, 1.74, -3.06),63899671214
Update path,(0.24, 1.74, -3.06),63899671214
Update path,(0.24, 1.74, -3.06),63899671214
Update path,(0.24, 1.74, -3.06),63899671214
Update path,(0.23, 1.74, -3.06),63899671214
Update path,(0.23, 1.74, -3.07),63899671214
Update path,(0.23, 1.74, -3.07),63899671214
Update path,(0.23, 1.74, -3.07),63899671214
Update path,(0.23, 1.74, -3.07),63899671214
Update path,(0.23, 1.74, -3.07),63899671214
Update path,(0.23, 1.74, -3.07),63899671214
Update path,(0.23, 1.74, -3.07),63899671214
Update path,(0.22, 1.74, -3.07),63899671214
Update path,(0.22, 1.74, -3.07),63899671214
Update path,(0.22, 1.74, -3.07),63899671214
Update path,(0.22, 1.74, -3.07),63899671214
Update path,(0.22, 1.74, -3.07),63899671214
Update path,(0.22, 1.74, -3.08),63899671214
Update path,(0.22, 1.74, -3.08),63899671214
Update path,(0.22, 1.74, -3.08),63899671214
Update path,(0.21, 1.74, -3.08),63899671214
Update path,(0.21, 1.74, -3.08),63899671214
Update path,(0.21, 1.74, -3.08),63899671214
Update path,(0.21, 1.74, -3.08),63899671214
Update path,(0.21, 1.74, -3.08),63899671214
Update path,(0.21, 1.74, -3.08),63899671214
Update path,(0.21, 1.74, -3.08),63899671214
Update path,(0.21, 1.74, -3.08),63899671214
Update path,(0.21, 1.74, -3.08),63899671214
Update path,(0.21, 1.74, -3.09),63899671214
Update path,(0.21, 1.74, -3.09),63899671214
Update path,(0.21, 1.74, -3.09),63899671214
Update path,(0.21, 1.74, -3.09),63899671214
Update path,(0.21, 1.74, -3.09),63899671214
