Update path,(0.00, 4.08, -4.92),63899682003
Update path,(0.00, 2.71, -4.92),63899682005
Update path,(0.00, 2.65, -4.92),63899682005
Update path,(0.00, 2.63, -4.92),63899682005
Update path,(0.00, 2.83, -3.15),63899682005
Update path,(0.00, 2.78, -3.43),63899682005
Update path,(0.00, 2.44, -3.43),63899682005
Update path,(0.00, 2.39, -3.57),63899682005
Update path,(0.00, 2.34, -3.57),63899682005
Update path,(0.00, 2.29, -3.57),63899682005
Update path,(0.00, 2.24, -3.57),63899682005
Update path,(0.00, 2.18, -3.57),63899682005
Update path,(0.00, 2.13, -3.57),63899682005
Update path,(0.00, 2.07, -3.57),63899682005
Update path,(0.00, 2.01, -3.57),63899682005
Update path,(0.00, 1.95, -3.57),63899682005
Update path,(0.00, 1.89, -3.57),63899682005
Update path,(0.00, 1.82, -3.57),63899682005
Update path,(0.00, 1.76, -3.57),63899682005
Update path,(0.00, 1.70, -3.57),63899682005
Update path,(0.00, 1.70, -3.57),63899682005
Update path,(0.00, 1.70, -3.57),63899682005
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682006
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
Update path,(0.00, 1.70, -3.57),63899682007
