Update path,(0.00, 2.72, -3.15),63900294502
Update path,(0.00, 1.36, -3.15),63900294506
Update path,(0.00, 1.25, -3.15),63900294506
Update path,(0.00, 1.23, -3.15),63900294506
Update path,(0.00, 1.19, -3.15),63900294507
Update path,(0.00, 1.16, -3.15),63900294507
Update path,(0.00, 1.14, -3.15),63900294507
Update path,(0.00, 1.11, -3.15),63900294507
Update path,(0.00, 1.08, -3.15),63900294507
Update path,(0.00, 1.04, -3.15),63900294507
Update path,(0.00, 1.01, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.00, 1.00, -3.15),63900294507
Update path,(0.17, 1.92, -3.23),63900294507
Update path,(0.17, 1.83, -3.23),63900294508
Update path,(0.17, 1.83, -3.23),63900294508
Update path,(0.17, 1.83, -3.23),63900294508
Update path,(0.17, 1.83, -3.23),63900294508
Update path,(0.17, 1.82, -3.23),63900294508
Update path,(0.17, 1.82, -3.23),63900294508
Update path,(0.17, 1.82, -3.23),63900294508
Update path,(0.17, 1.82, -3.23),63900294508
Update path,(0.17, 1.82, -3.23),63900294508
Update path,(0.17, 1.82, -3.23),63900294508
Update path,(0.17, 1.82, -3.23),63900294508
Update path,(0.17, 1.82, -3.23),63900294508
Update path,(0.17, 1.82, -3.23),63900294508
Update path,(0.17, 1.82, -3.23),63900294508
Update path,(0.17, 1.82, -3.23),63900294508
Update path,(0.17, 1.81, -3.23),63900294508
Update path,(0.17, 1.81, -3.22),63900294508
Update path,(0.17, 1.81, -3.22),63900294508
Update path,(0.17, 1.81, -3.22),63900294508
Update path,(0.17, 1.81, -3.22),63900294508
Update path,(0.17, 1.81, -3.22),63900294508
Update path,(0.17, 1.81, -3.22),63900294508
Update path,(0.17, 1.81, -3.22),63900294508
Update path,(0.17, 1.81, -3.22),63900294508
Update path,(0.17, 1.81, -3.22),63900294508
Update path,(0.17, 1.81, -3.22),63900294508
Update path,(0.17, 1.80, -3.22),63900294508
Update path,(0.17, 1.80, -3.22),63900294508
Update path,(0.17, 1.80, -3.22),63900294508
Update path,(0.17, 1.80, -3.22),63900294508
Update path,(0.17, 1.80, -3.21),63900294508
Update path,(0.17, 1.80, -3.21),63900294508
Update path,(0.17, 1.80, -3.21),63900294508
Update path,(0.17, 1.79, -3.21),63900294508
Update path,(0.17, 1.79, -3.21),63900294508
Update path,(0.17, 1.79, -3.21),63900294508
Update path,(0.17, 1.79, -3.21),63900294508
Update path,(0.17, 1.79, -3.21),63900294508
Update path,(0.17, 1.79, -3.21),63900294508
Update path,(0.17, 1.79, -3.21),63900294508
Update path,(0.17, 1.79, -3.21),63900294508
Update path,(0.17, 1.79, -3.21),63900294508
Update path,(0.17, 1.79, -3.21),63900294508
Update path,(0.17, 1.79, -3.20),63900294508
Update path,(0.17, 1.79, -3.20),63900294508
Update path,(0.17, 1.79, -3.20),63900294508
