Update path,(0.00, 4.08, -4.92),63899681323
Update path,(0.00, 2.71, -4.92),63899681326
Update path,(0.00, 2.64, -4.92),63899681326
Update path,(0.00, 2.62, -4.92),63899681326
Update path,(0.00, 2.61, -4.92),63899681326
Update path,(0.00, 2.59, -4.92),63899681326
Update path,(0.00, 2.57, -4.92),63899681326
Update path,(0.00, 2.54, -4.92),63899681326
Update path,(0.00, 2.52, -4.92),63899681326
Update path,(0.00, 2.49, -4.92),63899681326
Update path,(0.00, 2.46, -4.92),63899681326
Update path,(0.00, 2.43, -4.92),63899681326
Update path,(0.00, 2.40, -4.92),63899681326
Update path,(0.00, 2.36, -4.92),63899681326
Update path,(0.00, 2.32, -4.92),63899681326
Update path,(0.00, 2.28, -4.92),63899681326
Update path,(0.00, 2.24, -4.92),63899681326
Update path,(0.00, 2.20, -4.92),63899681326
Update path,(0.00, 2.15, -4.92),63899681326
Update path,(0.00, 2.11, -4.92),63899681326
Update path,(0.00, 2.07, -4.92),63899681326
Update path,(0.00, 2.02, -4.92),63899681326
Update path,(0.00, 1.97, -4.92),63899681326
Update path,(0.00, 1.91, -4.92),63899681326
Update path,(0.00, 1.86, -4.92),63899681326
Update path,(0.00, 1.80, -4.92),63899681326
Update path,(0.00, 1.74, -4.92),63899681326
Update path,(0.00, 1.68, -4.92),63899681326
Update path,(0.00, 1.61, -4.92),63899681326
Update path,(0.00, 1.55, -4.92),63899681326
Update path,(0.00, 1.48, -4.92),63899681326
Update path,(0.00, 1.41, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(0.00, 1.36, -4.92),63899681326
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.06, -3.21),63899681327
Update path,(-0.26, 1.05, -3.21),63899681327
Update path,(-0.26, 1.05, -3.21),63899681327
Update path,(-0.26, 1.05, -3.21),63899681327
Update path,(-0.26, 1.05, -3.21),63899681327
Update path,(-0.26, 1.05, -3.21),63899681327
Update path,(-0.26, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.25, 1.05, -3.21),63899681327
Update path,(-0.26, 1.05, -3.21),63899681327
Update path,(-0.26, 1.05, -3.21),63899681327
Update path,(-0.26, 1.05, -3.21),63899681327
Update path,(-0.26, 1.05, -3.21),63899681327
Update path,(-0.26, 1.05, -3.21),63899681327
Update path,(-0.26, 1.05, -3.21),63899681327
Update path,(-0.26, 1.05, -3.20),63899681327
Update path,(-0.26, 1.05, -3.20),63899681327
Update path,(-0.26, 1.05, -3.20),63899681327
Update path,(-0.26, 1.05, -3.20),63899681327
Update path,(-0.26, 1.05, -3.20),63899681327
Update path,(-0.26, 1.05, -3.20),63899681327
Update path,(-0.26, 1.05, -3.20),63899681327
Update path,(-0.27, 1.05, -3.19),63899681328
Update path,(-0.27, 1.05, -3.19),63899681328
Update path,(-0.27, 1.05, -3.19),63899681328
Update path,(-0.27, 1.05, -3.19),63899681328
Update path,(-0.27, 1.05, -3.19),63899681328
Update path,(-0.27, 1.05, -3.19),63899681328
Update path,(-0.27, 1.05, -3.18),63899681328
Update path,(-0.27, 1.05, -3.18),63899681328
Update path,(-0.27, 1.05, -3.18),63899681328
Update path,(-0.27, 1.05, -3.18),63899681328
Update path,(-0.27, 1.05, -3.18),63899681328
Update path,(-0.27, 1.05, -3.18),63899681328
Update path,(-0.27, 1.05, -3.18),63899681328
Update path,(-0.27, 1.06, -3.18),63899681328
Update path,(-0.27, 1.06, -3.17),63899681328
Update path,(-0.27, 1.06, -3.17),63899681328
Update path,(-0.27, 1.06, -3.17),63899681328
Update path,(-0.27, 1.06, -3.17),63899681328
Update path,(-0.27, 1.06, -3.17),63899681328
Update path,(-0.27, 1.06, -3.17),63899681328
Update path,(-0.27, 1.06, -3.17),63899681328
Update path,(-0.27, 1.06, -3.17),63899681328
Update path,(-0.26, 1.06, -3.17),63899681328
Update path,(-0.26, 1.06, -3.17),63899681328
Update path,(-0.26, 1.06, -3.17),63899681328
Update path,(-0.26, 1.06, -3.17),63899681328
Update path,(-0.26, 1.06, -3.17),63899681328
Update path,(-0.26, 1.06, -3.17),63899681328
Update path,(-0.25, 1.06, -3.17),63899681328
Update path,(-0.25, 1.06, -3.17),63899681328
Update path,(-0.25, 1.06, -3.18),63899681328
Update path,(-0.25, 1.06, -3.18),63899681328
Update path,(-0.25, 1.06, -3.18),63899681328
Update path,(-0.25, 1.06, -3.18),63899681328
Update path,(-0.25, 1.06, -3.18),63899681328
Update path,(-0.25, 1.06, -3.18),63899681328
Update path,(-0.24, 1.06, -3.18),63899681328
Update path,(-0.24, 1.06, -3.18),63899681328
Update path,(-0.24, 1.06, -3.18),63899681328
Update path,(-0.24, 1.06, -3.18),63899681328
Update path,(-0.24, 1.06, -3.18),63899681328
Update path,(-0.25, 1.06, -3.18),63899681328
Update path,(-0.25, 1.06, -3.18),63899681328
Update path,(-0.25, 1.06, -3.18),63899681328
Update path,(-0.25, 1.06, -3.19),63899681328
Update path,(-0.25, 1.06, -3.19),63899681328
Update path,(-0.25, 1.06, -3.19),63899681328
Update path,(-0.25, 1.06, -3.19),63899681328
Update path,(-0.25, 1.06, -3.19),63899681328
Update path,(-0.25, 1.06, -3.19),63899681328
Update path,(-0.25, 1.06, -3.19),63899681328
Update path,(-0.25, 1.06, -3.19),63899681328
Update path,(-0.25, 1.06, -3.19),63899681328
Update path,(-0.25, 1.06, -3.19),63899681328
Update path,(-0.25, 1.06, -3.19),63899681328
Update path,(-0.25, 1.06, -3.19),63899681328
Update path,(-0.25, 1.06, -3.19),63899681328
Update path,(-0.25, 1.06, -3.19),63899681328
Update path,(-0.26, 1.06, -3.19),63899681328
Update path,(-0.26, 1.06, -3.19),63899681328
Update path,(-0.26, 1.06, -3.19),63899681328
Update path,(-0.26, 1.06, -3.19),63899681328
Update path,(-0.26, 1.06, -3.19),63899681328
Update path,(-0.26, 1.06, -3.19),63899681328
Update path,(-0.26, 1.06, -3.19),63899681328
Update path,(-0.26, 1.06, -3.19),63899681328
Update path,(-0.26, 1.06, -3.19),63899681328
Update path,(-0.26, 1.06, -3.19),63899681328
Update path,(-0.26, 1.06, -3.19),63899681328
Update path,(-0.26, 1.06, -3.19),63899681328
Update path,(-0.27, 1.06, -3.19),63899681328
Update path,(-0.27, 1.06, -3.19),63899681328
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.27, 1.06, -3.19),63899681329
Update path,(-0.28, 1.06, -3.19),63899681329
Update path,(-0.28, 1.06, -3.19),63899681329
Update path,(-0.28, 1.06, -3.19),63899681329
Update path,(-0.28, 1.06, -3.19),63899681329
Update path,(-0.28, 1.06, -3.19),63899681329
Update path,(-0.28, 1.06, -3.19),63899681329
Update path,(-0.28, 1.06, -3.19),63899681329
Update path,(-0.28, 1.06, -3.19),63899681329
Update path,(-0.28, 1.06, -3.19),63899681329
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.28, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681330
Update path,(-0.27, 1.06, -3.19),63899681331
Update path,(-0.27, 1.06, -3.19),63899681331
Update path,(-0.27, 1.06, -3.19),63899681331
Update path,(-0.27, 1.06, -3.19),63899681331
