Update path,(0.00, 2.72, -3.15),63899625557
Update path,(0.00, 1.36, -3.15),63899625559
Update path,(0.00, 1.31, -3.15),63899625559
Update path,(0.00, 1.28, -3.15),63899625559
Update path,(0.00, 2.88, -3.15),63899625559
Update path,(0.00, 2.81, -3.15),63899625559
Update path,(0.00, 1.96, -3.15),63899625559
Update path,(0.00, 1.85, -3.15),63899625559
Update path,(0.00, 1.85, -3.15),63899625559
Update path,(0.00, 1.85, -3.15),63899625559
Update path,(0.00, 1.85, -3.15),63899625559
Update path,(0.00, 1.85, -3.15),63899625559
Update path,(0.00, 1.85, -3.15),63899625559
Update path,(0.00, 1.85, -3.15),63899625559
Update path,(0.00, 1.85, -3.15),63899625559
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.15),63899625560
Update path,(0.00, 1.85, -3.14),63899625560
Update path,(0.00, 1.85, -3.12),63899625560
Update path,(0.00, 1.85, -3.11),63899625560
Update path,(-0.01, 1.85, -3.09),63899625560
Update path,(-0.01, 1.85, -3.08),63899625560
Update path,(-0.01, 1.85, -3.07),63899625560
Update path,(-0.01, 1.85, -3.05),63899625560
Update path,(-0.01, 1.85, -3.04),63899625560
Update path,(-0.01, 1.85, -3.02),63899625560
Update path,(-0.01, 1.85, -3.01),63899625560
Update path,(-0.01, 1.85, -3.00),63899625560
Update path,(-0.01, 1.85, -2.98),63899625560
Update path,(-0.01, 1.85, -2.97),63899625560
Update path,(-0.01, 1.85, -2.95),63899625560
Update path,(-0.01, 1.85, -2.94),63899625560
Update path,(-0.01, 1.85, -2.93),63899625560
Update path,(-0.01, 1.85, -2.91),63899625560
Update path,(-0.01, 1.85, -2.90),63899625560
Update path,(-0.02, 1.85, -2.89),63899625560
Update path,(-0.02, 1.85, -2.87),63899625560
Update path,(-0.02, 1.85, -2.86),63899625560
Update path,(-0.02, 1.85, -2.84),63899625560
Update path,(-0.02, 1.85, -2.83),63899625560
Update path,(-0.02, 1.85, -2.82),63899625560
Update path,(-0.02, 1.85, -2.80),63899625560
Update path,(-0.02, 1.85, -2.79),63899625560
Update path,(-0.02, 1.85, -2.77),63899625560
Update path,(-0.02, 1.85, -2.76),63899625560
Update path,(-0.02, 1.85, -2.75),63899625561
Update path,(-0.02, 1.85, -2.73),63899625561
Update path,(-0.02, 1.85, -2.72),63899625561
Update path,(-0.02, 1.85, -2.71),63899625561
Update path,(-0.02, 1.85, -2.69),63899625561
Update path,(-0.03, 1.85, -2.68),63899625561
Update path,(-0.03, 1.85, -2.66),63899625561
Update path,(-0.03, 1.85, -2.65),63899625561
Update path,(-0.03, 1.85, -2.64),63899625561
Update path,(-0.03, 1.85, -2.62),63899625561
Update path,(-0.03, 1.85, -2.61),63899625561
Update path,(-0.03, 1.85, -2.59),63899625561
Update path,(-0.03, 1.85, -2.58),63899625561
Update path,(-0.03, 1.85, -2.57),63899625561
Update path,(-0.03, 1.85, -2.55),63899625561
Update path,(-0.03, 1.85, -2.54),63899625561
Update path,(-0.03, 1.85, -2.52),63899625561
Update path,(-0.03, 1.85, -2.51),63899625561
Update path,(-0.03, 1.85, -2.50),63899625561
Update path,(-0.03, 1.85, -2.48),63899625561
Update path,(-0.03, 1.85, -2.47),63899625561
Update path,(-0.03, 1.85, -2.46),63899625561
Update path,(-0.04, 1.85, -2.44),63899625561
Update path,(-0.04, 1.85, -2.43),63899625561
