Update path,(0.00, 2.72, -3.15),63899680323
Update path,(0.00, 1.36, -3.15),63899680326
Update path,(0.00, 1.26, -3.15),63899680326
Update path,(0.00, 1.24, -3.15),63899680326
Update path,(0.00, 1.22, -3.15),63899680326
Update path,(0.00, 1.20, -3.15),63899680326
Update path,(0.00, 1.17, -3.15),63899680326
Update path,(0.00, 1.15, -3.15),63899680326
Update path,(0.00, 1.12, -3.15),63899680326
Update path,(0.00, 1.09, -3.15),63899680326
Update path,(0.00, 1.06, -3.15),63899680326
Update path,(0.00, 1.02, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680326
Update path,(0.00, 1.00, -3.15),63899680327
Update path,(0.00, 1.00, -3.15),63899680327
Update path,(0.00, 1.00, -3.15),63899680327
Update path,(0.00, 1.00, -3.15),63899680327
Update path,(0.00, 1.00, -3.15),63899680327
Update path,(0.00, 1.00, -3.15),63899680327
Update path,(0.00, 1.00, -3.15),63899680327
Update path,(0.00, 1.00, -3.15),63899680327
Update path,(-0.07, 2.14, -2.79),63899680327
Update path,(-0.08, 1.79, -2.79),63899680327
Update path,(-0.09, 1.79, -2.78),63899680327
Update path,(-0.09, 1.79, -2.78),63899680327
Update path,(-0.09, 1.79, -2.78),63899680327
Update path,(-0.09, 1.79, -2.78),63899680327
Update path,(-0.09, 1.79, -2.78),63899680327
