Update path,(0.00, 2.72, -3.15),63900456541
Update path,(0.00, 2.72, -3.15),63900456544
Update path,(0.00, 2.64, -3.15),63900456544
Update path,(0.00, 2.62, -3.15),63900456544
Update path,(0.00, 2.61, -3.15),63900456544
Update path,(0.00, 2.61, -3.15),63900456544
Update path,(0.00, 2.60, -3.15),63900456544
Update path,(0.00, 2.59, -3.15),63900456544
Update path,(0.00, 2.57, -3.15),63900456544
Update path,(0.00, 2.56, -3.15),63900456544
Update path,(0.00, 2.55, -3.15),63900456544
Update path,(0.00, 2.53, -3.15),63900456544
Update path,(0.00, 2.52, -3.15),63900456544
Update path,(0.00, 2.51, -3.15),63900456544
Update path,(0.00, 2.49, -3.15),63900456544
Update path,(0.00, 2.48, -3.15),63900456544
Update path,(0.00, 2.46, -3.15),63900456544
Update path,(0.00, 2.45, -3.15),63900456544
Update path,(0.00, 2.43, -3.15),63900456544
Update path,(0.00, 2.42, -3.15),63900456544
Update path,(0.00, 2.40, -3.15),63900456544
Update path,(0.00, 2.38, -3.15),63900456544
Update path,(0.00, 2.36, -3.15),63900456544
Update path,(0.00, 2.33, -3.15),63900456544
Update path,(0.00, 2.30, -3.15),63900456544
Update path,(0.00, 2.28, -3.15),63900456544
Update path,(0.00, 2.26, -3.15),63900456544
Update path,(0.00, 2.24, -3.15),63900456544
Update path,(0.00, 2.22, -3.15),63900456544
Update path,(0.00, 2.20, -3.15),63900456544
Update path,(0.00, 2.17, -3.15),63900456544
Update path,(0.00, 2.15, -3.15),63900456544
Update path,(0.00, 2.13, -3.15),63900456544
Update path,(0.00, 2.11, -3.15),63900456544
Update path,(0.00, 2.08, -3.15),63900456544
Update path,(0.00, 2.06, -3.15),63900456544
Update path,(0.00, 2.04, -3.15),63900456544
Update path,(0.00, 2.01, -3.15),63900456544
Update path,(0.00, 1.99, -3.15),63900456544
Update path,(0.00, 1.97, -3.15),63900456544
Update path,(0.00, 1.94, -3.15),63900456544
Update path,(0.00, 1.92, -3.15),63900456544
Update path,(0.00, 1.89, -3.15),63900456544
Update path,(0.00, 1.86, -3.15),63900456544
Update path,(0.00, 1.83, -3.15),63900456544
Update path,(0.00, 1.79, -3.15),63900456544
Update path,(0.00, 1.75, -3.15),63900456544
Update path,(0.00, 1.73, -3.15),63900456544
Update path,(0.00, 1.70, -3.15),63900456544
Update path,(0.00, 1.68, -3.15),63900456544
Update path,(0.00, 1.68, -3.15),63900456544
Update path,(0.00, 1.68, -3.15),63900456544
Update path,(0.00, 1.68, -3.15),63900456544
Update path,(0.00, 1.68, -3.15),63900456544
Update path,(0.00, 1.68, -3.15),63900456544
Update path,(0.00, 1.68, -3.15),63900456544
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456545
Update path,(0.00, 1.68, -3.15),63900456546
Update path,(0.00, 1.68, -3.15),63900456546
Update path,(0.00, 1.68, -3.15),63900456546
Update path,(0.00, 1.68, -3.15),63900456546
Update path,(0.00, 1.68, -3.15),63900456546
Update path,(0.00, 1.68, -3.15),63900456546
Update path,(0.00, 1.68, -3.15),63900456546
Update path,(0.00, 1.68, -3.15),63900456546
Update path,(0.00, 1.68, -3.15),63900456546
Update path,(0.00, 1.68, -3.15),63900456546
Update path,(0.00, 1.68, -3.15),63900456546
Update path,(0.00, 1.68, -3.15),63900456546
Update path,(0.00, 1.68, -3.15),63900456546
Update path,(0.00, 1.68, -3.15),63900456546
Update path,(0.00, 1.68, -3.15),63900456546
Update path,(0.00, 1.68, -3.15),63900456546
