Update path,(0.00, 2.72, -3.15),63899670950
Update path,(0.00, 1.36, -3.15),63899670952
Update path,(0.00, 1.24, -3.15),63899670952
Update path,(0.00, 1.21, -3.15),63899670952
Update path,(0.00, 1.19, -3.15),63899670952
Update path,(0.00, 1.17, -3.15),63899670952
Update path,(0.00, 1.14, -3.15),63899670952
Update path,(0.00, 1.11, -3.15),63899670952
Update path,(0.00, 1.08, -3.15),63899670952
Update path,(0.00, 1.05, -3.15),63899670952
Update path,(0.00, 1.02, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670952
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.00, 1.00, -3.15),63899670953
Update path,(0.11, 2.05, -2.99),63899670953
Update path,(0.10, 1.75, -2.99),63899670953
Update path,(0.10, 1.75, -2.99),63899670953
Update path,(0.10, 1.75, -2.99),63899670953
Update path,(0.10, 1.75, -2.99),63899670953
Update path,(0.10, 1.75, -2.99),63899670953
Update path,(0.10, 1.75, -2.99),63899670953
Update path,(0.10, 1.75, -2.99),63899670953
Update path,(0.10, 1.76, -2.99),63899670953
Update path,(0.10, 1.76, -2.99),63899670953
Update path,(0.10, 1.76, -2.99),63899670953
Update path,(0.10, 1.76, -2.99),63899670953
Update path,(0.10, 1.76, -2.99),63899670953
Update path,(0.10, 1.76, -2.99),63899670953
Update path,(0.10, 1.76, -2.99),63899670953
Update path,(0.10, 1.76, -2.99),63899670953
Update path,(0.10, 1.76, -2.99),63899670953
Update path,(0.10, 1.76, -2.99),63899670953
Update path,(0.10, 1.76, -2.99),63899670953
Update path,(0.11, 1.76, -2.99),63899670953
Update path,(0.11, 1.76, -2.99),63899670953
Update path,(0.11, 1.76, -2.99),63899670953
Update path,(0.11, 1.76, -2.99),63899670953
Update path,(0.11, 1.76, -2.99),63899670953
Update path,(0.11, 1.76, -2.99),63899670953
Update path,(0.11, 1.76, -2.99),63899670953
Update path,(0.11, 1.76, -3.00),63899670953
Update path,(0.11, 1.76, -3.00),63899670953
Update path,(0.11, 1.76, -3.00),63899670953
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.11, 1.76, -3.00),63899670954
Update path,(0.12, 1.76, -3.00),63899670954
Update path,(0.12, 1.76, -3.00),63899670954
Update path,(0.12, 1.76, -3.00),63899670954
Update path,(0.12, 1.76, -3.00),63899670954
Update path,(0.12, 1.76, -3.00),63899670954
Update path,(0.12, 1.76, -3.00),63899670954
Update path,(0.12, 1.76, -3.00),63899670954
Update path,(0.12, 1.76, -3.00),63899670954
Update path,(0.12, 1.76, -3.00),63899670954
Update path,(0.12, 1.76, -3.01),63899670954
Update path,(0.12, 1.76, -3.01),63899670954
Update path,(0.12, 1.76, -3.01),63899670954
Update path,(0.12, 1.77, -3.01),63899670954
Update path,(0.13, 1.77, -3.01),63899670954
Update path,(0.12, 1.77, -3.01),63899670954
Update path,(0.13, 1.77, -3.01),63899670954
Update path,(0.13, 1.77, -3.01),63899670954
Update path,(0.13, 1.77, -3.01),63899670954
Update path,(0.13, 1.77, -3.01),63899670954
Update path,(0.13, 1.77, -3.01),63899670954
Update path,(0.13, 1.77, -3.01),63899670954
Update path,(0.12, 1.77, -3.01),63899670954
Update path,(0.12, 1.77, -3.01),63899670954
Update path,(0.12, 1.77, -3.01),63899670954
Update path,(0.12, 1.77, -3.01),63899670954
Update path,(0.12, 1.77, -3.01),63899670954
Update path,(0.12, 1.77, -3.01),63899670954
Update path,(0.12, 1.77, -3.01),63899670954
Update path,(0.12, 1.77, -3.01),63899670954
Update path,(0.12, 1.77, -3.01),63899670954
Update path,(0.12, 1.77, -3.01),63899670954
Update path,(0.12, 1.77, -3.01),63899670954
Update path,(0.12, 1.77, -3.02),63899670954
Update path,(0.12, 1.77, -3.02),63899670954
Update path,(0.12, 1.77, -3.02),63899670954
Update path,(0.12, 1.77, -3.02),63899670954
Update path,(0.12, 1.77, -3.02),63899670954
Update path,(0.12, 1.78, -3.02),63899670954
Update path,(0.12, 1.78, -3.02),63899670954
Update path,(0.12, 1.78, -3.02),63899670954
Update path,(0.12, 1.78, -3.02),63899670954
Update path,(0.12, 1.78, -3.02),63899670954
Update path,(0.11, 1.78, -3.02),63899670954
Update path,(0.11, 1.78, -3.02),63899670954
Update path,(0.11, 1.78, -3.02),63899670954
Update path,(0.11, 1.78, -3.02),63899670954
Update path,(0.11, 1.78, -3.02),63899670954
Update path,(0.11, 1.78, -3.02),63899670954
Update path,(0.11, 1.78, -3.03),63899670954
Update path,(0.11, 1.78, -3.03),63899670954
Update path,(0.11, 1.78, -3.03),63899670954
Update path,(0.11, 1.78, -3.03),63899670955
Update path,(0.11, 1.78, -3.03),63899670955
Update path,(0.11, 1.78, -3.03),63899670955
Update path,(0.10, 1.78, -3.03),63899670955
Update path,(0.10, 1.78, -3.03),63899670955
Update path,(0.10, 1.78, -3.03),63899670955
Update path,(0.10, 1.78, -3.03),63899670955
Update path,(0.10, 1.78, -3.03),63899670955
Update path,(0.10, 1.78, -3.03),63899670955
Update path,(0.10, 1.78, -3.03),63899670955
Update path,(0.10, 1.78, -3.03),63899670955
Update path,(0.10, 1.78, -3.03),63899670955
Update path,(0.10, 1.78, -3.03),63899670955
Update path,(0.10, 1.78, -3.03),63899670955
Update path,(0.09, 1.78, -3.03),63899670955
Update path,(0.09, 1.78, -3.03),63899670955
Update path,(0.09, 1.78, -3.03),63899670955
Update path,(0.09, 1.78, -3.03),63899670955
Update path,(0.09, 1.78, -3.03),63899670955
Update path,(0.09, 1.78, -3.03),63899670955
Update path,(0.09, 1.78, -3.03),63899670955
Update path,(0.09, 1.78, -3.03),63899670955
Update path,(0.09, 1.78, -3.03),63899670955
Update path,(0.09, 1.78, -3.03),63899670955
Update path,(0.09, 1.78, -3.03),63899670955
Update path,(0.09, 1.78, -3.02),63899670955
Update path,(0.09, 1.78, -3.02),63899670955
Update path,(0.09, 1.77, -3.02),63899670955
Update path,(0.09, 1.77, -3.02),63899670955
Update path,(0.09, 1.77, -3.02),63899670955
Update path,(0.09, 1.77, -3.02),63899670955
Update path,(0.09, 1.77, -3.02),63899670955
