Update path,(0.00, 2.72, -3.15),63900046213
Update path,(0.00, 1.36, -3.15),63900046216
Update path,(0.00, 1.29, -3.15),63900046216
Update path,(0.00, 1.27, -3.15),63900046216
Update path,(0.00, 1.25, -3.15),63900046216
Update path,(0.00, 1.23, -3.15),63900046216
Update path,(0.00, 1.21, -3.15),63900046216
Update path,(0.00, 1.18, -3.15),63900046216
Update path,(0.00, 1.15, -3.15),63900046216
Update path,(0.00, 1.13, -3.15),63900046216
Update path,(0.00, 1.10, -3.15),63900046216
Update path,(0.00, 1.07, -3.15),63900046216
Update path,(0.00, 1.03, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
Update path,(0.00, 1.00, -3.15),63900046216
