Update path,(0.00, 2.72, -3.15),63900030541
Update path,(0.00, 1.36, -3.15),63900030543
Update path,(0.00, 1.22, -3.15),63900030543
Update path,(0.00, 1.20, -3.15),63900030543
Update path,(0.00, 1.19, -3.15),63900030543
Update path,(0.00, 1.16, -3.15),63900030543
Update path,(0.00, 1.14, -3.15),63900030543
Update path,(0.00, 1.11, -3.15),63900030543
Update path,(0.00, 1.08, -3.15),63900030543
Update path,(0.00, 1.05, -3.15),63900030543
Update path,(0.00, 1.02, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030543
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(0.00, 1.00, -3.15),63900030544
Update path,(-0.03, 1.98, -3.25),63900030544
Update path,(-0.03, 1.74, -3.25),63900030544
Update path,(-0.03, 1.74, -3.25),63900030544
Update path,(-0.03, 1.74, -3.25),63900030544
Update path,(-0.04, 1.74, -3.25),63900030544
Update path,(-0.04, 1.74, -3.25),63900030544
Update path,(-0.04, 1.74, -3.25),63900030544
Update path,(-0.04, 1.74, -3.25),63900030544
