Update path,(0.00, 2.72, -3.15),63899624585
Update path,(0.00, 1.36, -3.15),63899624587
Update path,(0.00, 1.31, -3.15),63899624587
Update path,(0.00, 1.29, -3.15),63899624587
Update path,(0.00, 1.17, -3.15),63899624588
Update path,(0.00, 1.10, -3.15),63899624588
Update path,(0.00, 0.59, -3.15),63899624588
Update path,(0.00, 0.31, -3.15),63899624588
Update path,(0.00, 0.23, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624588
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
Update path,(0.00, 0.15, -3.15),63899624589
