Update path,(0.00, 4.08, -4.92),63899675284
Update path,(0.00, 4.07, -4.92),63899675287
Update path,(0.00, 3.98, -4.92),63899675287
Update path,(0.00, 3.94, -4.92),63899675287
Update path,(0.00, 3.92, -4.92),63899675287
Update path,(0.00, 3.90, -4.92),63899675287
Update path,(0.00, 3.88, -4.92),63899675287
Update path,(0.00, 3.87, -4.92),63899675287
Update path,(0.00, 3.85, -4.92),63899675287
Update path,(0.00, 3.83, -4.92),63899675287
Update path,(0.00, 3.81, -4.92),63899675287
Update path,(0.00, 3.79, -4.92),63899675287
Update path,(0.00, 3.77, -4.92),63899675288
Update path,(0.00, 3.75, -4.92),63899675288
Update path,(0.00, 3.73, -4.92),63899675288
Update path,(0.00, 3.69, -4.92),63899675288
Update path,(0.00, 3.66, -4.92),63899675288
Update path,(0.00, 3.63, -4.92),63899675288
Update path,(0.00, 3.60, -4.92),63899675288
Update path,(0.00, 3.57, -4.92),63899675288
Update path,(0.00, 3.55, -4.92),63899675288
Update path,(0.00, 3.52, -4.92),63899675288
Update path,(0.00, 3.49, -4.92),63899675288
Update path,(0.00, 3.44, -4.92),63899675288
Update path,(0.00, 3.40, -4.92),63899675288
Update path,(0.00, 3.37, -4.92),63899675288
Update path,(0.00, 3.33, -4.92),63899675288
Update path,(0.00, 3.29, -4.92),63899675288
Update path,(0.00, 3.25, -4.92),63899675288
Update path,(0.00, 3.21, -4.92),63899675288
Update path,(0.00, 3.17, -4.92),63899675288
Update path,(0.00, 3.13, -4.92),63899675288
Update path,(0.00, 3.08, -4.92),63899675288
Update path,(0.00, 3.02, -4.92),63899675288
Update path,(0.00, 2.97, -4.92),63899675288
Update path,(0.00, 2.93, -4.92),63899675288
Update path,(0.00, 2.89, -4.92),63899675288
Update path,(0.00, 2.84, -4.92),63899675288
Update path,(0.00, 2.79, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
Update path,(0.00, 2.74, -4.92),63899675288
