Update path,(0.00, 4.08, -4.92),63899667791
Update path,(0.00, 2.71, -4.92),63899667794
Update path,(0.00, 2.67, -4.92),63899667794
Update path,(0.00, 2.14, -3.15),63899667794
Update path,(0.00, 1.97, -3.15),63899667794
Update path,(0.00, 1.70, -3.15),63899667794
Update path,(0.00, 1.70, -3.15),63899667794
Update path,(0.00, 1.70, -3.15),63899667794
Update path,(0.00, 1.70, -3.15),63899667794
Update path,(0.00, 1.70, -3.15),63899667794
Update path,(0.00, 1.70, -3.15),63899667794
Update path,(0.00, 1.70, -3.15),63899667794
Update path,(0.00, 1.70, -3.15),63899667794
Update path,(0.00, 1.70, -3.15),63899667794
Update path,(0.00, 1.70, -3.15),63899667794
Update path,(0.00, 1.70, -3.15),63899667794
Update path,(0.00, 1.70, -3.15),63899667794
Update path,(0.00, 1.70, -3.15),63899667794
Update path,(0.00, 1.70, -3.15),63899667794
Update path,(0.00, 1.70, -3.14),63899667794
Update path,(0.00, 1.70, -3.12),63899667794
Update path,(0.00, 1.70, -3.11),63899667795
Update path,(0.00, 1.70, -3.09),63899667795
Update path,(0.00, 1.70, -3.08),63899667795
Update path,(0.00, 1.70, -3.07),63899667795
Update path,(0.00, 1.70, -3.05),63899667795
Update path,(0.00, 1.70, -3.04),63899667795
Update path,(0.00, 1.70, -3.02),63899667795
Update path,(0.00, 1.70, -3.01),63899667795
Update path,(0.00, 1.70, -3.00),63899667795
Update path,(0.00, 1.70, -2.98),63899667795
Update path,(0.00, 1.70, -2.97),63899667795
Update path,(0.00, 1.70, -2.95),63899667795
Update path,(0.00, 1.70, -2.94),63899667795
Update path,(0.00, 1.70, -2.93),63899667795
Update path,(0.00, 1.70, -2.91),63899667795
Update path,(0.00, 1.70, -2.90),63899667795
Update path,(0.00, 1.70, -2.89),63899667795
Update path,(0.00, 1.70, -2.87),63899667795
Update path,(0.00, 1.70, -2.86),63899667795
Update path,(0.00, 1.70, -2.84),63899667795
Update path,(0.00, 1.70, -2.83),63899667795
Update path,(0.00, 1.70, -2.82),63899667795
Update path,(0.00, 1.70, -2.80),63899667795
Update path,(0.00, 1.70, -2.79),63899667795
Update path,(0.00, 1.70, -2.77),63899667795
Update path,(0.00, 1.70, -2.76),63899667795
Update path,(0.00, 1.70, -2.75),63899667795
Update path,(0.00, 1.70, -2.73),63899667795
Update path,(0.00, 1.70, -2.72),63899667795
Update path,(0.00, 1.70, -2.70),63899667795
Update path,(0.00, 1.70, -2.69),63899667795
Update path,(0.00, 1.70, -2.68),63899667795
Update path,(0.00, 1.70, -2.66),63899667795
Update path,(0.00, 1.70, -2.65),63899667795
Update path,(0.00, 1.70, -2.64),63899667795
Update path,(0.00, 1.70, -2.62),63899667795
Update path,(0.00, 1.70, -2.61),63899667795
Update path,(0.00, 1.70, -2.59),63899667795
Update path,(0.00, 1.70, -2.58),63899667795
Update path,(0.00, 1.70, -2.57),63899667795
Update path,(0.00, 1.70, -2.55),63899667795
Update path,(0.00, 1.70, -2.54),63899667795
Update path,(0.00, 1.70, -2.52),63899667795
Update path,(0.00, 1.70, -2.51),63899667795
Update path,(0.00, 1.70, -2.50),63899667795
Update path,(0.00, 1.70, -2.48),63899667795
Update path,(0.00, 1.70, -2.47),63899667795
Update path,(0.00, 1.70, -2.45),63899667795
Update path,(0.00, 1.70, -2.44),63899667795
Update path,(0.00, 1.70, -2.43),63899667795
Update path,(0.00, 1.70, -2.41),63899667795
Update path,(0.00, 1.70, -2.40),63899667795
Update path,(0.00, 1.70, -2.39),63899667795
Update path,(0.00, 1.70, -2.37),63899667795
Update path,(0.00, 1.70, -2.36),63899667795
Update path,(0.00, 1.70, -2.34),63899667795
Update path,(0.00, 1.70, -2.33),63899667795
Update path,(0.00, 1.70, -2.32),63899667795
Update path,(0.00, 1.70, -2.30),63899667795
Update path,(0.00, 1.70, -2.29),63899667796
Update path,(0.00, 1.70, -2.27),63899667796
Update path,(0.00, 1.70, -2.26),63899667796
Update path,(0.00, 1.70, -2.25),63899667796
Update path,(0.00, 1.70, -2.23),63899667796
Update path,(0.00, 1.70, -2.22),63899667796
Update path,(0.00, 1.70, -2.20),63899667796
Update path,(0.00, 1.70, -2.19),63899667796
Update path,(0.00, 1.70, -2.18),63899667796
Update path,(0.00, 1.70, -2.16),63899667796
Update path,(0.00, 1.70, -2.15),63899667796
Update path,(0.00, 1.70, -2.14),63899667796
Update path,(0.00, 1.70, -2.12),63899667796
Update path,(0.00, 1.70, -2.11),63899667796
Update path,(0.00, 1.70, -2.09),63899667796
Update path,(0.00, 1.70, -2.08),63899667796
Update path,(0.00, 1.70, -2.07),63899667796
Update path,(0.00, 1.70, -2.05),63899667796
Update path,(0.00, 1.70, -2.04),63899667796
Update path,(0.00, 1.70, -2.02),63899667796
Update path,(0.01, 1.70, -2.01),63899667796
Update path,(0.01, 1.70, -2.00),63899667796
Update path,(0.01, 1.70, -1.98),63899667796
Update path,(0.01, 1.70, -1.97),63899667796
Update path,(0.02, 1.70, -1.96),63899667796
Update path,(0.02, 1.70, -1.94),63899667796
Update path,(0.02, 1.70, -1.93),63899667796
Update path,(0.02, 1.70, -1.91),63899667796
Update path,(0.03, 1.70, -1.90),63899667796
Update path,(0.03, 1.70, -1.89),63899667796
Update path,(0.03, 1.70, -1.87),63899667796
Update path,(0.04, 1.70, -1.86),63899667796
