Update path,(0.00, 4.08, -4.92),63899678270
Update path,(0.00, 1.35, -3.15),63899678272
Update path,(0.00, 1.30, -3.15),63899678272
Update path,(0.00, 1.28, -3.15),63899678272
Update path,(0.00, 1.99, -3.15),63899678272
Update path,(0.00, 1.87, -3.15),63899678272
Update path,(0.00, 1.70, -3.15),63899678272
Update path,(0.00, 1.70, -3.15),63899678272
Update path,(0.00, 1.70, -3.15),63899678272
Update path,(0.00, 1.70, -3.15),63899678272
Update path,(0.00, 1.70, -3.15),63899678272
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.15),63899678273
Update path,(0.00, 1.70, -3.14),63899678273
Update path,(0.01, 1.70, -3.12),63899678273
Update path,(0.01, 1.70, -3.11),63899678273
Update path,(0.02, 1.70, -3.10),63899678273
Update path,(0.02, 1.70, -3.08),63899678273
Update path,(0.02, 1.70, -3.07),63899678273
Update path,(0.03, 1.70, -3.06),63899678273
