Update path,(0.00, 2.72, -3.15),63900294689
Update path,(0.00, 1.36, -3.15),63900294694
Update path,(0.00, 1.19, -3.15),63900294694
Update path,(0.00, 1.14, -3.15),63900294694
Update path,(0.00, 1.09, -3.15),63900294694
Update path,(0.00, 1.06, -3.15),63900294694
Update path,(0.00, 1.03, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294694
Update path,(0.00, 1.00, -3.15),63900294695
Update path,(0.00, 1.00, -3.15),63900294695
Update path,(0.00, 1.00, -3.15),63900294695
Update path,(0.00, 1.00, -3.15),63900294695
Update path,(0.00, 1.00, -3.15),63900294695
Update path,(0.00, 1.00, -3.15),63900294695
Update path,(0.00, 1.00, -3.15),63900294695
Update path,(0.00, 1.00, -3.15),63900294695
Update path,(0.00, 1.00, -3.15),63900294695
Update path,(0.00, 1.00, -3.15),63900294695
Update path,(0.00, 1.00, -3.15),63900294695
Update path,(0.00, 1.00, -3.15),63900294695
Update path,(-0.08, 1.80, -3.12),63900294695
Update path,(-0.08, 1.79, -3.11),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.76, -3.10),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.77, -3.09),63900294695
Update path,(-0.08, 1.77, -3.09),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.77, -3.10),63900294695
Update path,(-0.08, 1.78, -3.10),63900294695
Update path,(-0.07, 1.78, -3.10),63900294695
Update path,(-0.07, 1.78, -3.10),63900294695
Update path,(-0.07, 1.78, -3.10),63900294695
Update path,(-0.07, 1.78, -3.09),63900294695
Update path,(-0.07, 1.78, -3.09),63900294695
Update path,(-0.07, 1.78, -3.09),63900294695
Update path,(-0.06, 1.78, -3.09),63900294695
Update path,(-0.06, 1.78, -3.09),63900294695
Update path,(-0.06, 1.78, -3.09),63900294696
Update path,(-0.06, 1.78, -3.09),63900294696
Update path,(-0.06, 1.78, -3.09),63900294696
Update path,(-0.06, 1.78, -3.09),63900294696
Update path,(-0.06, 1.78, -3.09),63900294696
Update path,(-0.05, 1.78, -3.09),63900294696
Update path,(-0.05, 1.77, -3.09),63900294696
Update path,(-0.05, 1.78, -3.09),63900294696
Update path,(-0.05, 1.78, -3.09),63900294696
Update path,(-0.05, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294696
Update path,(-0.04, 1.78, -3.09),63900294697
Update path,(-0.04, 1.78, -3.09),63900294697
Update path,(-0.05, 1.79, -3.09),63900294697
Update path,(-0.05, 1.79, -3.09),63900294697
Update path,(-0.05, 1.79, -3.09),63900294697
Update path,(-0.05, 1.79, -3.09),63900294697
Update path,(-0.05, 1.79, -3.09),63900294697
Update path,(-0.05, 1.79, -3.09),63900294697
Update path,(-0.05, 1.79, -3.09),63900294697
Update path,(-0.06, 1.79, -3.09),63900294697
Update path,(-0.06, 1.79, -3.09),63900294697
Update path,(-0.06, 1.79, -3.09),63900294697
Update path,(-0.06, 1.79, -3.09),63900294697
Update path,(-0.06, 1.79, -3.09),63900294697
Update path,(-0.07, 1.79, -3.09),63900294697
Update path,(-0.07, 1.79, -3.09),63900294697
Update path,(-0.07, 1.79, -3.09),63900294697
Update path,(-0.07, 1.79, -3.09),63900294697
Update path,(-0.07, 1.79, -3.09),63900294697
Update path,(-0.07, 1.79, -3.09),63900294697
Update path,(-0.07, 1.79, -3.09),63900294697
Update path,(-0.07, 1.79, -3.09),63900294697
Update path,(-0.07, 1.79, -3.09),63900294697
Update path,(-0.07, 1.79, -3.09),63900294697
Update path,(-0.07, 1.79, -3.09),63900294697
Update path,(-0.06, 1.79, -3.09),63900294697
Update path,(-0.06, 1.79, -3.09),63900294697
Update path,(-0.06, 1.79, -3.09),63900294697
Update path,(-0.06, 1.79, -3.09),63900294697
Update path,(-0.06, 1.79, -3.09),63900294697
Update path,(-0.06, 1.79, -3.09),63900294697
Update path,(-0.05, 1.79, -3.09),63900294697
Update path,(-0.05, 1.79, -3.09),63900294697
Update path,(-0.05, 1.79, -3.09),63900294697
Update path,(-0.05, 1.79, -3.09),63900294697
Update path,(-0.05, 1.79, -3.07),63900294697
Update path,(-0.06, 1.79, -3.04),63900294697
Update path,(-0.06, 1.79, -3.01),63900294697
Update path,(-0.07, 1.79, -2.97),63900294697
Update path,(-0.07, 1.79, -2.92),63900294697
Update path,(-0.08, 1.79, -2.87),63900294697
Update path,(-0.09, 1.79, -2.81),63900294697
Update path,(-0.11, 1.79, -2.73),63900294697
Update path,(-0.12, 1.79, -2.65),63900294697
Update path,(-0.13, 1.79, -2.56),63900294697
Update path,(-0.13, 1.79, -2.48),63900294697
Update path,(-0.14, 1.79, -2.40),63900294697
Update path,(-0.15, 1.79, -2.31),63900294697
Update path,(-0.15, 1.79, -2.22),63900294697
Update path,(-0.15, 1.79, -2.12),63900294697
Update path,(-0.15, 1.79, -2.03),63900294697
Update path,(-0.16, 1.79, -1.95),63900294697
Update path,(-0.16, 1.79, -1.85),63900294697
Update path,(-0.16, 1.79, -1.76),63900294697
Update path,(-0.17, 1.79, -1.65),63900294697
Update path,(-0.17, 1.79, -1.56),63900294697
Update path,(-0.17, 1.79, -1.47),63900294697
Update path,(-0.17, 1.79, -1.38),63900294697
Update path,(-0.17, 1.79, -1.28),63900294697
Update path,(-0.18, 1.79, -1.18),63900294697
Update path,(-0.17, 1.79, -1.08),63900294697
Update path,(-0.17, 1.79, -0.98),63900294697
Update path,(-0.16, 1.79, -0.88),63900294697
Update path,(-0.15, 1.79, -0.78),63900294697
Update path,(-0.13, 1.79, -0.68),63900294697
Update path,(-0.12, 1.79, -0.59),63900294697
Update path,(-0.10, 1.79, -0.49),63900294697
Update path,(-0.08, 1.79, -0.39),63900294697
Update path,(-0.05, 1.79, -0.29),63900294697
Update path,(-0.03, 1.79, -0.20),63900294697
Update path,(0.00, 1.79, -0.11),63900294698
Update path,(0.02, 1.79, -0.03),63900294698
Update path,(0.04, 1.79, 0.04),63900294698
Update path,(0.05, 1.79, 0.09),63900294698
Update path,(0.05, 1.79, 0.13),63900294698
Update path,(0.06, 1.79, 0.15),63900294698
Update path,(0.06, 1.78, 0.17),63900294698
Update path,(0.06, 1.78, 0.19),63900294698
Update path,(0.06, 1.78, 0.21),63900294698
