Update path,(0.00, 4.08, -4.92),63899667920
Update path,(0.00, 2.71, -4.92),63899667922
Update path,(0.00, 2.66, -4.92),63899667922
Update path,(0.00, 2.16, -3.15),63899667922
Update path,(0.00, 2.05, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667923
Update path,(0.00, 1.70, -3.15),63899667924
