Update path,(0.00, 2.72, -3.15),63900046110
Update path,(0.00, 1.36, -3.15),63900046113
Update path,(0.00, 1.27, -3.15),63900046113
Update path,(0.00, 1.24, -3.15),63900046113
Update path,(0.00, 1.22, -3.15),63900046113
Update path,(0.00, 1.20, -3.15),63900046113
Update path,(0.00, 1.18, -3.15),63900046113
Update path,(0.00, 1.15, -3.15),63900046113
Update path,(0.00, 1.13, -3.15),63900046113
Update path,(0.00, 1.09, -3.15),63900046113
Update path,(0.00, 1.06, -3.15),63900046113
Update path,(0.00, 1.03, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
Update path,(0.00, 1.00, -3.15),63900046113
