Update path,(0.00, 2.72, -3.15),63899624517
Update path,(0.00, 1.36, -3.15),63899624520
Update path,(0.00, 1.29, -3.15),63899624520
Update path,(0.00, 1.26, -3.15),63899624520
Update path,(0.00, 1.12, -3.15),63899624520
Update path,(0.00, 1.06, -3.15),63899624520
Update path,(0.00, 0.53, -3.15),63899624520
Update path,(0.00, 0.25, -3.15),63899624520
Update path,(0.00, 0.17, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624520
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
Update path,(0.00, 0.15, -3.15),63899624521
