Update path,(0.00, 2.72, -3.15),63899680465
Update path,(0.00, 2.72, -3.15),63899680467
Update path,(0.00, 2.67, -3.15),63899680467
Update path,(0.00, 2.65, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.63, -3.15),63899680467
Update path,(0.00, 2.62, -3.15),63899680467
Update path,(0.00, 2.61, -3.15),63899680467
Update path,(0.00, 2.60, -3.15),63899680467
Update path,(0.00, 2.58, -3.15),63899680467
Update path,(0.00, 2.58, -3.15),63899680467
Update path,(0.00, 2.57, -3.15),63899680467
Update path,(0.00, 2.56, -3.15),63899680467
Update path,(0.00, 2.55, -3.15),63899680467
Update path,(0.00, 2.53, -3.15),63899680467
Update path,(0.00, 2.51, -3.15),63899680467
Update path,(0.00, 2.50, -3.15),63899680467
Update path,(0.00, 2.49, -3.15),63899680467
Update path,(0.00, 2.47, -3.15),63899680467
Update path,(0.00, 2.46, -3.15),63899680467
Update path,(0.00, 2.45, -3.15),63899680467
Update path,(0.00, 2.43, -3.15),63899680467
Update path,(0.00, 2.42, -3.15),63899680467
Update path,(0.00, 2.41, -3.15),63899680467
Update path,(0.00, 2.39, -3.15),63899680467
Update path,(0.00, 2.38, -3.15),63899680467
Update path,(0.00, 2.37, -3.15),63899680467
Update path,(0.00, 2.35, -3.15),63899680467
Update path,(0.00, 2.34, -3.15),63899680467
