Update path,(0.00, 4.08, -4.92),63899671684
Update path,(0.00, 2.71, -4.92),63899671686
Update path,(0.00, 2.67, -4.92),63899671687
Update path,(0.00, 2.22, -3.15),63899671687
Update path,(0.00, 2.11, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671687
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671688
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
Update path,(0.00, 1.70, -3.15),63899671689
