Update path,(0.00, 2.72, -3.15),63899624341
Update path,(0.00, 1.36, -3.15),63899624343
Update path,(0.00, 1.31, -3.15),63899624343
Update path,(0.00, 1.29, -3.15),63899624343
Update path,(0.00, 1.15, -3.15),63899624343
Update path,(0.00, 1.07, -3.15),63899624343
Update path,(0.00, 0.55, -3.15),63899624343
Update path,(0.00, 0.27, -3.15),63899624343
Update path,(0.00, 0.18, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624343
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
Update path,(0.00, 0.15, -3.15),63899624344
