Update path,(0.00, 2.72, -3.15),63899674799
Update path,(0.00, 2.72, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.69, -3.15),63899674801
Update path,(0.00, 2.68, -3.15),63899674801
Update path,(0.00, 2.68, -3.15),63899674801
Update path,(0.00, 2.68, -3.15),63899674801
Update path,(0.00, 2.68, -3.15),63899674801
Update path,(0.00, 2.68, -3.15),63899674801
Update path,(0.00, 2.68, -3.15),63899674801
Update path,(0.00, 2.68, -3.15),63899674801
Update path,(0.00, 2.68, -3.15),63899674801
Update path,(0.00, 2.68, -3.15),63899674801
Update path,(0.00, 2.68, -3.15),63899674801
Update path,(0.00, 2.68, -3.15),63899674801
Update path,(0.00, 2.68, -3.15),63899674801
Update path,(0.00, 2.68, -3.15),63899674801
Update path,(0.00, 2.66, -3.15),63899674801
Update path,(0.00, 2.64, -3.15),63899674801
Update path,(0.00, 2.63, -3.15),63899674801
Update path,(0.00, 2.62, -3.15),63899674801
Update path,(0.00, 2.61, -3.15),63899674801
Update path,(0.00, 2.59, -3.15),63899674801
Update path,(0.00, 2.58, -3.15),63899674801
Update path,(0.00, 2.57, -3.15),63899674801
Update path,(0.00, 2.56, -3.15),63899674801
Update path,(0.00, 2.55, -3.15),63899674801
Update path,(0.00, 2.53, -3.15),63899674801
Update path,(0.00, 2.52, -3.15),63899674801
Update path,(0.00, 2.51, -3.15),63899674801
Update path,(0.00, 2.50, -3.15),63899674801
Update path,(0.00, 2.48, -3.15),63899674801
Update path,(0.00, 2.47, -3.15),63899674801
Update path,(0.00, 2.45, -3.15),63899674801
Update path,(0.00, 2.44, -3.15),63899674801
Update path,(0.00, 2.43, -3.15),63899674801
Update path,(0.00, 2.41, -3.15),63899674801
Update path,(0.00, 2.40, -3.15),63899674801
Update path,(0.00, 2.38, -3.15),63899674801
