Update path,(0.00, 4.08, -4.92),63899675320
Update path,(0.00, 4.07, -4.92),63899675324
Update path,(0.00, 4.00, -4.92),63899675324
Update path,(0.00, 3.96, -4.92),63899675324
Update path,(0.00, 3.92, -4.92),63899675324
Update path,(0.00, 3.88, -4.92),63899675324
Update path,(0.00, 3.86, -4.92),63899675324
Update path,(0.00, 3.84, -4.92),63899675324
Update path,(0.00, 3.80, -4.92),63899675324
Update path,(0.00, 3.76, -4.92),63899675324
Update path,(0.00, 3.68, -4.92),63899675324
Update path,(0.00, 3.60, -4.92),63899675324
Update path,(0.00, 3.52, -4.92),63899675324
Update path,(0.00, 3.44, -4.92),63899675324
Update path,(0.00, 3.37, -4.92),63899675324
Update path,(0.00, 3.30, -4.92),63899675324
Update path,(0.00, 3.24, -4.92),63899675324
Update path,(0.00, 3.19, -4.92),63899675324
Update path,(0.00, 3.12, -4.92),63899675324
Update path,(0.00, 3.03, -4.92),63899675325
Update path,(0.00, 2.95, -4.92),63899675325
Update path,(0.00, 2.88, -4.92),63899675325
Update path,(0.00, 2.81, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675325
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
Update path,(0.00, 2.72, -4.92),63899675326
