Update path,(0.00, 2.72, -3.15),63900462371
Update path,(0.00, 1.36, -3.15),63900462375
Update path,(0.00, 1.20, -3.15),63900462376
Update path,(0.00, 1.17, -3.15),63900462376
Update path,(0.00, 1.14, -3.15),63900462376
Update path,(0.00, 1.12, -3.15),63900462376
Update path,(0.00, 1.09, -3.15),63900462376
Update path,(0.00, 1.06, -3.15),63900462376
Update path,(0.00, 1.03, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(0.00, 1.00, -3.15),63900462376
Update path,(-0.01, 1.35, -3.08),63900462376
Update path,(-0.01, 1.35, -3.08),63900462376
Update path,(-0.01, 1.35, -3.08),63900462376
Update path,(-0.01, 1.35, -3.08),63900462376
Update path,(-0.01, 1.35, -3.08),63900462377
Update path,(-0.01, 1.35, -3.08),63900462377
Update path,(-0.01, 1.35, -3.08),63900462377
Update path,(-0.01, 1.35, -3.08),63900462377
Update path,(-0.01, 1.35, -3.08),63900462377
Update path,(-0.01, 1.35, -3.08),63900462377
Update path,(-0.01, 1.35, -3.08),63900462377
Update path,(-0.01, 1.35, -3.08),63900462377
Update path,(-0.01, 1.35, -3.08),63900462377
Update path,(-0.01, 1.35, -3.08),63900462377
Update path,(-0.01, 1.35, -3.08),63900462377
Update path,(-0.02, 1.35, -3.08),63900462377
Update path,(-0.02, 1.35, -3.08),63900462377
Update path,(-0.02, 1.35, -3.08),63900462377
Update path,(-0.02, 1.35, -3.08),63900462377
Update path,(-0.02, 1.35, -3.08),63900462377
Update path,(-0.02, 1.35, -3.07),63900462377
Update path,(-0.02, 1.35, -3.07),63900462377
Update path,(-0.02, 1.35, -3.07),63900462377
Update path,(-0.02, 1.35, -3.08),63900462377
Update path,(-0.02, 1.35, -3.08),63900462377
Update path,(-0.02, 1.35, -3.08),63900462377
Update path,(-0.02, 1.35, -3.08),63900462377
Update path,(-0.02, 1.35, -3.08),63900462377
Update path,(-0.02, 1.35, -3.08),63900462377
Update path,(-0.02, 1.35, -3.09),63900462377
Update path,(-0.02, 1.35, -3.09),63900462377
Update path,(-0.02, 1.35, -3.09),63900462377
Update path,(-0.02, 1.35, -3.09),63900462377
Update path,(-0.01, 1.35, -3.10),63900462377
Update path,(-0.01, 1.35, -3.10),63900462377
Update path,(-0.01, 1.35, -3.10),63900462377
Update path,(-0.01, 1.35, -3.10),63900462377
Update path,(-0.01, 1.35, -3.10),63900462377
Update path,(-0.01, 1.34, -3.10),63900462377
Update path,(-0.01, 1.35, -3.10),63900462378
Update path,(-0.01, 1.35, -3.10),63900462378
Update path,(-0.01, 1.35, -3.10),63900462378
Update path,(-0.01, 1.35, -3.10),63900462378
Update path,(-0.01, 1.35, -3.10),63900462378
Update path,(-0.01, 1.35, -3.10),63900462378
Update path,(-0.01, 1.35, -3.10),63900462378
Update path,(-0.01, 1.35, -3.10),63900462378
Update path,(-0.01, 1.35, -3.10),63900462378
Update path,(-0.01, 1.35, -3.10),63900462378
Update path,(-0.01, 1.35, -3.10),63900462378
Update path,(-0.01, 1.35, -3.10),63900462378
Update path,(-0.01, 1.35, -3.10),63900462378
Update path,(-0.01, 1.35, -3.10),63900462378
Update path,(-0.02, 1.35, -3.09),63900462378
Update path,(-0.02, 1.35, -3.09),63900462378
Update path,(-0.02, 1.35, -3.09),63900462378
Update path,(-0.02, 1.36, -3.09),63900462378
Update path,(-0.02, 1.36, -3.09),63900462378
Update path,(-0.02, 1.36, -3.08),63900462378
Update path,(-0.02, 1.36, -3.08),63900462378
Update path,(-0.02, 1.36, -3.08),63900462378
Update path,(-0.02, 1.36, -3.08),63900462378
Update path,(-0.02, 1.37, -3.08),63900462378
Update path,(-0.02, 1.37, -3.08),63900462378
Update path,(-0.03, 1.37, -3.08),63900462378
Update path,(-0.03, 1.37, -3.08),63900462378
Update path,(-0.03, 1.37, -3.08),63900462378
Update path,(-0.03, 1.37, -3.07),63900462378
Update path,(-0.03, 1.37, -3.07),63900462378
Update path,(-0.03, 1.37, -3.07),63900462378
Update path,(-0.03, 1.37, -3.07),63900462378
Update path,(-0.03, 1.37, -3.07),63900462378
Update path,(-0.03, 1.37, -3.07),63900462378
Update path,(-0.03, 1.37, -3.06),63900462378
Update path,(-0.04, 1.37, -3.06),63900462378
Update path,(-0.04, 1.38, -3.06),63900462379
