Update path,(0.00, 2.72, -3.15),63899624850
Update path,(0.00, 1.36, -3.15),63899624853
Update path,(0.00, 1.30, -3.15),63899624853
Update path,(0.00, 1.28, -3.15),63899624853
Update path,(0.00, 2.83, -3.15),63899624853
Update path,(0.00, 2.79, -3.15),63899624853
Update path,(0.00, 2.28, -3.15),63899624853
Update path,(0.00, 1.99, -3.15),63899624853
Update path,(0.00, 1.91, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624853
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
Update path,(0.00, 1.85, -3.15),63899624854
