Update path,(0.00, 2.72, -3.15),63900031273
Update path,(0.00, 1.36, -3.15),63900031276
Update path,(0.00, 1.28, -3.15),63900031276
Update path,(0.00, 1.25, -3.15),63900031276
Update path,(0.00, 1.24, -3.15),63900031276
Update path,(0.00, 1.22, -3.15),63900031276
Update path,(0.00, 1.19, -3.15),63900031276
Update path,(0.00, 1.17, -3.15),63900031276
Update path,(0.00, 1.14, -3.15),63900031276
Update path,(0.00, 1.11, -3.15),63900031276
Update path,(0.00, 1.08, -3.15),63900031276
Update path,(0.00, 1.05, -3.15),63900031276
Update path,(0.00, 1.01, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031276
Update path,(0.00, 1.00, -3.15),63900031277
Update path,(0.00, 1.00, -3.15),63900031277
Update path,(0.00, 1.00, -3.15),63900031277
Update path,(0.00, 1.00, -3.15),63900031277
Update path,(0.00, 1.00, -3.15),63900031277
Update path,(0.00, 1.00, -3.15),63900031277
Update path,(0.00, 1.00, -3.15),63900031277
Update path,(0.00, 1.00, -3.15),63900031277
Update path,(0.00, 1.00, -3.15),63900031277
Update path,(0.00, 1.00, -3.15),63900031277
Update path,(0.00, 1.00, -3.15),63900031277
Update path,(0.00, 1.00, -3.15),63900031277
Update path,(-0.03, 2.21, -3.16),63900031277
Update path,(-0.03, 1.82, -3.16),63900031277
Update path,(-0.03, 1.82, -3.17),63900031277
Update path,(-0.03, 1.82, -3.17),63900031277
Update path,(-0.03, 1.82, -3.17),63900031277
Update path,(-0.03, 1.82, -3.17),63900031277
Update path,(-0.03, 1.82, -3.17),63900031277
Update path,(-0.03, 1.82, -3.17),63900031277
Update path,(-0.03, 1.82, -3.17),63900031277
Update path,(-0.03, 1.82, -3.17),63900031277
Update path,(-0.03, 1.82, -3.17),63900031277
Update path,(-0.03, 1.82, -3.18),63900031277
Update path,(-0.03, 1.82, -3.18),63900031277
Update path,(-0.03, 1.82, -3.18),63900031277
Update path,(-0.03, 1.82, -3.18),63900031277
Update path,(-0.03, 1.82, -3.18),63900031277
Update path,(-0.03, 1.82, -3.18),63900031277
Update path,(-0.03, 1.82, -3.18),63900031277
Update path,(-0.03, 1.82, -3.18),63900031277
Update path,(-0.03, 1.82, -3.18),63900031277
Update path,(-0.03, 1.82, -3.18),63900031277
Update path,(-0.03, 1.82, -3.18),63900031277
Update path,(-0.03, 1.82, -3.18),63900031277
Update path,(-0.03, 1.82, -3.18),63900031277
Update path,(-0.03, 1.82, -3.18),63900031277
Update path,(-0.03, 1.82, -3.18),63900031277
Update path,(-0.03, 1.82, -3.19),63900031277
Update path,(-0.03, 1.82, -3.19),63900031277
Update path,(-0.03, 1.82, -3.19),63900031277
Update path,(-0.03, 1.82, -3.19),63900031277
Update path,(-0.02, 1.83, -3.19),63900031277
Update path,(-0.02, 1.83, -3.19),63900031277
Update path,(-0.02, 1.83, -3.19),63900031277
Update path,(-0.02, 1.83, -3.19),63900031277
Update path,(-0.02, 1.83, -3.19),63900031277
Update path,(-0.02, 1.83, -3.19),63900031277
Update path,(-0.02, 1.83, -3.19),63900031277
Update path,(-0.02, 1.83, -3.19),63900031277
Update path,(-0.02, 1.83, -3.19),63900031277
Update path,(-0.02, 1.83, -3.19),63900031277
Update path,(-0.02, 1.83, -3.19),63900031277
Update path,(-0.02, 1.83, -3.19),63900031277
Update path,(-0.02, 1.83, -3.19),63900031277
Update path,(-0.02, 1.83, -3.19),63900031277
Update path,(-0.02, 1.83, -3.19),63900031277
Update path,(-0.01, 1.83, -3.19),63900031277
Update path,(-0.01, 1.83, -3.19),63900031278
Update path,(-0.01, 1.83, -3.19),63900031278
Update path,(-0.01, 1.83, -3.19),63900031278
Update path,(-0.01, 1.83, -3.19),63900031278
Update path,(-0.01, 1.83, -3.20),63900031278
Update path,(-0.01, 1.83, -3.20),63900031278
Update path,(-0.01, 1.83, -3.20),63900031278
Update path,(-0.01, 1.83, -3.20),63900031278
Update path,(-0.01, 1.83, -3.20),63900031278
Update path,(-0.01, 1.83, -3.20),63900031278
Update path,(-0.01, 1.83, -3.20),63900031278
Update path,(-0.01, 1.83, -3.20),63900031278
Update path,(-0.01, 1.83, -3.20),63900031278
Update path,(-0.01, 1.83, -3.20),63900031278
Update path,(-0.01, 1.83, -3.19),63900031278
Update path,(0.00, 1.83, -3.19),63900031278
Update path,(0.00, 1.83, -3.19),63900031278
Update path,(0.00, 1.83, -3.19),63900031278
Update path,(0.00, 1.83, -3.19),63900031278
Update path,(0.00, 1.83, -3.19),63900031278
Update path,(0.00, 1.83, -3.19),63900031278
Update path,(0.00, 1.83, -3.19),63900031278
Update path,(0.00, 1.83, -3.19),63900031278
Update path,(0.00, 1.82, -3.19),63900031278
Update path,(0.00, 1.82, -3.19),63900031278
Update path,(0.00, 1.82, -3.19),63900031278
Update path,(0.00, 1.82, -3.19),63900031278
Update path,(0.01, 1.82, -3.19),63900031278
Update path,(0.01, 1.82, -3.19),63900031278
Update path,(0.01, 1.82, -3.19),63900031278
Update path,(0.01, 1.82, -3.19),63900031278
Update path,(0.01, 1.82, -3.19),63900031278
Update path,(0.01, 1.82, -3.19),63900031278
Update path,(0.01, 1.82, -3.19),63900031278
Update path,(0.01, 1.82, -3.19),63900031278
Update path,(0.01, 1.82, -3.19),63900031278
Update path,(0.01, 1.82, -3.19),63900031278
Update path,(0.01, 1.82, -3.18),63900031278
Update path,(0.01, 1.82, -3.18),63900031278
Update path,(0.01, 1.82, -3.18),63900031278
Update path,(0.01, 1.82, -3.18),63900031278
Update path,(0.01, 1.82, -3.18),63900031278
Update path,(0.01, 1.82, -3.18),63900031278
Update path,(0.02, 1.82, -3.18),63900031278
Update path,(0.02, 1.82, -3.18),63900031278
Update path,(0.02, 1.82, -3.18),63900031278
Update path,(0.02, 1.82, -3.18),63900031278
Update path,(0.02, 1.82, -3.18),63900031278
Update path,(0.02, 1.81, -3.18),63900031278
Update path,(0.02, 1.81, -3.18),63900031278
Update path,(0.02, 1.81, -3.18),63900031278
Update path,(0.02, 1.81, -3.18),63900031278
Update path,(0.02, 1.81, -3.18),63900031278
Update path,(0.02, 1.81, -3.18),63900031278
Update path,(0.02, 1.81, -3.18),63900031278
Update path,(0.02, 1.81, -3.18),63900031278
Update path,(0.03, 1.81, -3.18),63900031278
Update path,(0.03, 1.81, -3.18),63900031278
Update path,(0.03, 1.81, -3.18),63900031278
Update path,(0.03, 1.81, -3.18),63900031278
Update path,(0.03, 1.81, -3.18),63900031278
Update path,(0.03, 1.81, -3.18),63900031278
Update path,(0.03, 1.81, -3.17),63900031278
Update path,(0.03, 1.81, -3.17),63900031278
Update path,(0.03, 1.82, -3.17),63900031278
Update path,(0.03, 1.82, -3.15),63900031278
Update path,(0.03, 1.82, -3.12),63900031278
Update path,(0.03, 1.82, -3.08),63900031278
Update path,(0.03, 1.82, -3.01),63900031278
Update path,(0.03, 1.82, -2.94),63900031278
Update path,(0.03, 1.82, -2.86),63900031278
Update path,(0.03, 1.82, -2.77),63900031279
Update path,(0.03, 1.82, -2.69),63900031279
Update path,(0.04, 1.82, -2.60),63900031279
Update path,(0.04, 1.82, -2.52),63900031279
Update path,(0.04, 1.82, -2.43),63900031279
Update path,(0.04, 1.82, -2.34),63900031279
Update path,(0.05, 1.82, -2.25),63900031279
Update path,(0.05, 1.82, -2.16),63900031279
Update path,(0.05, 1.82, -2.07),63900031279
Update path,(0.05, 1.82, -1.97),63900031279
Update path,(0.06, 1.82, -1.88),63900031279
Update path,(0.06, 1.82, -1.79),63900031279
Update path,(0.07, 1.82, -1.69),63900031279
Update path,(0.09, 1.82, -1.60),63900031279
Update path,(0.11, 1.82, -1.51),63900031279
Update path,(0.13, 1.82, -1.45),63900031279
Update path,(0.14, 1.82, -1.40),63900031279
Update path,(0.14, 1.82, -1.38),63900031279
Update path,(0.15, 1.82, -1.36),63900031279
Update path,(0.15, 1.82, -1.34),63900031279
Update path,(0.15, 1.82, -1.32),63900031279
Update path,(0.15, 1.82, -1.31),63900031279
Update path,(0.16, 1.82, -1.29),63900031279
Update path,(0.16, 1.82, -1.28),63900031279
Update path,(0.16, 1.82, -1.27),63900031279
Update path,(0.16, 1.82, -1.26),63900031279
Update path,(0.16, 1.82, -1.25),63900031279
Update path,(0.17, 1.82, -1.24),63900031279
Update path,(0.17, 1.82, -1.24),63900031279
Update path,(0.17, 1.82, -1.24),63900031279
Update path,(0.17, 1.82, -1.24),63900031279
Update path,(0.17, 1.82, -1.24),63900031279
Update path,(0.17, 1.82, -1.24),63900031279
Update path,(0.17, 1.82, -1.24),63900031279
Update path,(0.17, 1.82, -1.24),63900031279
Update path,(0.17, 1.82, -1.24),63900031279
Update path,(0.17, 1.82, -1.24),63900031279
Update path,(0.17, 1.82, -1.24),63900031279
Update path,(0.17, 1.82, -1.24),63900031279
Update path,(0.17, 1.82, -1.23),63900031279
Update path,(0.17, 1.82, -1.21),63900031279
Update path,(0.18, 1.82, -1.17),63900031279
Update path,(0.20, 1.82, -1.13),63900031279
Update path,(0.22, 1.82, -1.06),63900031279
Update path,(0.24, 1.82, -0.98),63900031279
Update path,(0.26, 1.82, -0.90),63900031279
Update path,(0.28, 1.82, -0.81),63900031279
Update path,(0.30, 1.82, -0.73),63900031279
Update path,(0.32, 1.82, -0.65),63900031279
