Update path,(0.00, 4.08, -4.92),63899681634
Update path,(0.00, 2.71, -4.92),63899681636
Update path,(0.00, 2.64, -4.92),63899681636
Update path,(0.00, 2.61, -4.92),63899681636
Update path,(0.00, 2.60, -4.92),63899681636
Update path,(0.00, 2.58, -4.92),63899681636
Update path,(0.00, 2.56, -4.92),63899681636
Update path,(0.00, 2.53, -4.92),63899681636
Update path,(0.00, 2.50, -4.92),63899681636
Update path,(0.00, 2.48, -4.92),63899681636
Update path,(0.00, 2.44, -4.92),63899681636
Update path,(0.00, 2.41, -4.92),63899681636
Update path,(0.00, 2.38, -4.92),63899681636
Update path,(0.00, 2.34, -4.92),63899681636
Update path,(0.00, 2.30, -4.92),63899681636
Update path,(0.00, 2.27, -4.92),63899681637
Update path,(0.00, 2.23, -4.92),63899681637
Update path,(0.00, 2.18, -4.92),63899681637
Update path,(0.00, 2.14, -4.92),63899681637
Update path,(0.00, 2.10, -4.92),63899681637
Update path,(0.00, 2.05, -4.92),63899681637
Update path,(0.00, 2.00, -4.92),63899681637
Update path,(0.00, 1.94, -4.92),63899681637
Update path,(0.00, 1.89, -4.92),63899681637
Update path,(0.00, 1.83, -4.92),63899681637
Update path,(0.00, 1.77, -4.92),63899681637
Update path,(0.00, 1.71, -4.92),63899681637
Update path,(0.00, 1.65, -4.92),63899681637
Update path,(0.00, 1.59, -4.92),63899681637
Update path,(0.00, 1.52, -4.92),63899681637
Update path,(0.00, 1.45, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(0.00, 1.38, -4.92),63899681637
Update path,(-0.02, 1.28, -3.16),63899681637
Update path,(-0.02, 1.28, -3.16),63899681637
Update path,(-0.02, 1.27, -3.16),63899681637
Update path,(-0.02, 1.27, -3.16),63899681637
Update path,(-0.02, 1.27, -3.16),63899681637
Update path,(-0.02, 1.27, -3.16),63899681637
Update path,(-0.02, 1.27, -3.16),63899681638
Update path,(-0.02, 1.27, -3.16),63899681638
Update path,(-0.02, 1.27, -3.16),63899681638
Update path,(-0.02, 1.27, -3.16),63899681638
Update path,(-0.02, 1.27, -3.16),63899681638
Update path,(-0.02, 1.27, -3.16),63899681638
Update path,(-0.02, 1.27, -3.16),63899681638
Update path,(-0.02, 1.27, -3.16),63899681638
Update path,(-0.02, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(-0.01, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681638
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(0.00, 1.27, -3.16),63899681639
Update path,(-0.01, 1.27, -3.15),63899681639
Update path,(-0.03, 1.27, -3.13),63899681639
Update path,(-0.06, 1.27, -3.11),63899681639
Update path,(-0.08, 1.27, -3.08),63899681640
Update path,(-0.10, 1.27, -3.05),63899681640
Update path,(-0.12, 1.27, -3.02),63899681640
Update path,(-0.13, 1.27, -2.99),63899681640
