Update path,(0.00, 2.72, -3.15),63900462657
Update path,(0.00, 1.36, -3.15),63900462661
Update path,(0.00, 1.17, -3.15),63900462661
Update path,(0.00, 1.12, -3.15),63900462661
Update path,(0.00, 1.09, -3.15),63900462661
Update path,(0.00, 1.06, -3.15),63900462661
Update path,(0.00, 1.03, -3.15),63900462661
Update path,(0.00, 1.01, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462661
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(0.00, 1.00, -3.15),63900462662
Update path,(-0.07, 1.59, -3.14),63900462662
Update path,(-0.04, 1.59, -3.13),63900462662
Update path,(-0.01, 1.59, -3.13),63900462662
Update path,(-0.01, 1.59, -3.13),63900462662
Update path,(0.00, 1.59, -3.13),63900462662
Update path,(0.00, 1.59, -3.13),63900462662
Update path,(0.00, 1.59, -3.13),63900462662
Update path,(0.01, 1.59, -3.13),63900462662
Update path,(0.00, 1.59, -3.13),63900462662
Update path,(0.01, 1.59, -3.13),63900462662
Update path,(0.01, 1.58, -3.13),63900462662
Update path,(0.01, 1.58, -3.13),63900462662
Update path,(0.01, 1.58, -3.13),63900462662
Update path,(0.01, 1.58, -3.13),63900462662
Update path,(0.01, 1.58, -3.13),63900462662
Update path,(0.02, 1.58, -3.13),63900462662
Update path,(0.02, 1.58, -3.13),63900462662
Update path,(0.02, 1.58, -3.13),63900462662
Update path,(0.02, 1.58, -3.13),63900462662
Update path,(0.02, 1.58, -3.13),63900462662
Update path,(0.02, 1.58, -3.13),63900462662
Update path,(0.02, 1.58, -3.13),63900462662
Update path,(0.02, 1.58, -3.13),63900462662
Update path,(0.02, 1.58, -3.13),63900462662
Update path,(0.02, 1.58, -3.13),63900462662
Update path,(0.02, 1.58, -3.13),63900462662
Update path,(0.02, 1.58, -3.13),63900462662
Update path,(0.02, 1.58, -3.13),63900462663
Update path,(0.02, 1.58, -3.13),63900462663
