Update path,(0.00, 4.08, -4.92),63899681616
Update path,(0.00, 2.71, -4.92),63899681619
Update path,(0.00, 2.66, -4.92),63899681619
Update path,(0.00, 2.64, -4.92),63899681619
Update path,(0.00, 2.00, -3.15),63899681619
Update path,(0.00, 1.89, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681619
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681620
Update path,(0.00, 1.70, -3.15),63899681621
Update path,(0.00, 1.70, -3.15),63899681621
