Update path,(0.00, 4.08, -4.92),63899681459
Update path,(0.00, 2.71, -4.92),63899681461
Update path,(0.00, 2.63, -4.92),63899681461
Update path,(0.00, 2.61, -4.92),63899681461
Update path,(0.00, 2.59, -4.92),63899681461
Update path,(0.00, 2.57, -4.92),63899681461
Update path,(0.00, 2.55, -4.92),63899681461
Update path,(0.00, 2.53, -4.92),63899681461
Update path,(0.00, 2.50, -4.92),63899681461
Update path,(0.00, 2.47, -4.92),63899681461
Update path,(0.00, 2.44, -4.92),63899681462
Update path,(0.00, 2.41, -4.92),63899681462
Update path,(0.00, 2.37, -4.92),63899681462
Update path,(0.00, 2.34, -4.92),63899681462
Update path,(0.00, 2.30, -4.92),63899681462
Update path,(0.00, 2.26, -4.92),63899681462
Update path,(0.00, 2.22, -4.92),63899681462
Update path,(0.00, 2.18, -4.92),63899681462
Update path,(0.00, 2.13, -4.92),63899681462
Update path,(0.00, 2.08, -4.92),63899681462
Update path,(0.00, 2.04, -4.92),63899681462
Update path,(0.00, 1.99, -4.92),63899681462
Update path,(0.00, 1.94, -4.92),63899681462
Update path,(0.00, 1.88, -4.92),63899681462
Update path,(0.00, 1.82, -4.92),63899681462
Update path,(0.00, 1.77, -4.92),63899681462
Update path,(0.00, 1.70, -4.92),63899681462
Update path,(0.00, 1.64, -4.92),63899681462
Update path,(0.00, 1.58, -4.92),63899681462
Update path,(0.00, 1.51, -4.92),63899681462
Update path,(0.00, 1.44, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.37, -4.92),63899681462
Update path,(0.00, 1.08, -3.19),63899681462
Update path,(0.00, 1.08, -3.19),63899681462
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681463
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
Update path,(0.00, 1.08, -3.20),63899681464
