Update path,(0.00, 2.72, -3.15),63900024886
Update path,(0.00, 1.36, -3.15),63900024889
Update path,(0.00, 1.26, -3.15),63900024889
Update path,(0.00, 1.24, -3.15),63900024889
Update path,(0.00, 1.23, -3.15),63900024889
Update path,(0.00, 1.21, -3.15),63900024889
Update path,(0.00, 1.18, -3.15),63900024889
Update path,(0.00, 1.16, -3.15),63900024889
Update path,(0.00, 1.13, -3.15),63900024889
Update path,(0.00, 1.10, -3.15),63900024889
Update path,(0.00, 1.07, -3.15),63900024889
Update path,(0.00, 1.04, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024889
Update path,(0.00, 1.00, -3.15),63900024890
Update path,(0.00, 1.00, -3.15),63900024890
Update path,(0.04, 2.02, -3.28),63900024890
Update path,(0.04, 1.76, -3.28),63900024890
Update path,(0.04, 1.76, -3.28),63900024890
Update path,(0.04, 1.76, -3.28),63900024890
Update path,(0.04, 1.76, -3.28),63900024890
Update path,(0.03, 1.76, -3.28),63900024890
Update path,(0.03, 1.76, -3.28),63900024890
Update path,(0.03, 1.76, -3.28),63900024890
Update path,(0.03, 1.76, -3.28),63900024890
Update path,(0.03, 1.76, -3.28),63900024890
Update path,(0.03, 1.76, -3.28),63900024890
Update path,(0.03, 1.76, -3.28),63900024890
Update path,(0.03, 1.76, -3.28),63900024890
Update path,(0.03, 1.76, -3.28),63900024890
Update path,(0.03, 1.76, -3.29),63900024890
Update path,(0.03, 1.76, -3.29),63900024890
Update path,(0.03, 1.76, -3.29),63900024890
Update path,(0.03, 1.76, -3.29),63900024890
Update path,(0.03, 1.76, -3.29),63900024890
Update path,(0.03, 1.76, -3.29),63900024890
Update path,(0.03, 1.76, -3.29),63900024890
Update path,(0.03, 1.76, -3.29),63900024890
Update path,(0.03, 1.76, -3.29),63900024890
Update path,(0.03, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.02, 1.76, -3.29),63900024890
Update path,(0.01, 1.76, -3.29),63900024890
Update path,(0.01, 1.76, -3.29),63900024890
Update path,(0.01, 1.76, -3.29),63900024890
Update path,(0.01, 1.76, -3.29),63900024890
Update path,(0.01, 1.76, -3.29),63900024890
Update path,(0.01, 1.76, -3.29),63900024890
Update path,(0.01, 1.76, -3.29),63900024890
Update path,(0.01, 1.76, -3.29),63900024890
Update path,(0.01, 1.76, -3.29),63900024890
Update path,(0.01, 1.76, -3.29),63900024890
Update path,(0.01, 1.76, -3.29),63900024890
Update path,(0.01, 1.76, -3.29),63900024890
Update path,(0.01, 1.76, -3.29),63900024890
Update path,(0.00, 1.76, -3.29),63900024890
Update path,(0.00, 1.76, -3.28),63900024890
Update path,(0.00, 1.76, -3.28),63900024890
Update path,(0.00, 1.76, -3.28),63900024890
Update path,(0.00, 1.76, -3.28),63900024891
Update path,(0.00, 1.76, -3.28),63900024891
Update path,(0.00, 1.76, -3.28),63900024891
Update path,(0.00, 1.76, -3.28),63900024891
Update path,(-0.01, 1.76, -3.28),63900024891
Update path,(-0.01, 1.76, -3.28),63900024891
Update path,(-0.01, 1.76, -3.28),63900024891
Update path,(-0.01, 1.76, -3.27),63900024891
Update path,(-0.01, 1.76, -3.27),63900024891
Update path,(-0.01, 1.76, -3.27),63900024891
Update path,(-0.01, 1.76, -3.27),63900024891
Update path,(-0.02, 1.76, -3.27),63900024891
Update path,(-0.02, 1.76, -3.27),63900024891
Update path,(-0.02, 1.76, -3.27),63900024891
Update path,(-0.02, 1.76, -3.27),63900024891
Update path,(-0.02, 1.76, -3.27),63900024891
Update path,(-0.02, 1.76, -3.27),63900024891
Update path,(-0.02, 1.76, -3.27),63900024891
Update path,(-0.02, 1.76, -3.27),63900024891
Update path,(-0.03, 1.76, -3.27),63900024891
Update path,(-0.03, 1.76, -3.27),63900024891
Update path,(-0.03, 1.76, -3.27),63900024891
Update path,(-0.03, 1.76, -3.27),63900024891
Update path,(-0.03, 1.76, -3.27),63900024891
Update path,(-0.03, 1.76, -3.26),63900024891
Update path,(-0.03, 1.76, -3.26),63900024891
Update path,(-0.03, 1.76, -3.26),63900024891
Update path,(-0.04, 1.76, -3.26),63900024891
Update path,(-0.04, 1.76, -3.26),63900024891
Update path,(-0.04, 1.75, -3.26),63900024891
Update path,(-0.04, 1.75, -3.26),63900024891
Update path,(-0.04, 1.75, -3.26),63900024891
Update path,(-0.04, 1.75, -3.26),63900024891
Update path,(-0.04, 1.75, -3.26),63900024891
Update path,(-0.04, 1.75, -3.26),63900024891
Update path,(-0.04, 1.75, -3.26),63900024891
Update path,(-0.04, 1.75, -3.26),63900024891
Update path,(-0.04, 1.75, -3.26),63900024891
Update path,(-0.05, 1.75, -3.26),63900024891
Update path,(-0.05, 1.75, -3.26),63900024891
Update path,(-0.05, 1.75, -3.26),63900024891
Update path,(-0.05, 1.75, -3.26),63900024891
Update path,(-0.05, 1.75, -3.26),63900024891
Update path,(-0.05, 1.75, -3.26),63900024891
Update path,(-0.05, 1.75, -3.26),63900024891
Update path,(-0.05, 1.75, -3.26),63900024891
Update path,(-0.05, 1.75, -3.26),63900024891
Update path,(-0.05, 1.75, -3.26),63900024891
Update path,(-0.05, 1.75, -3.26),63900024891
Update path,(-0.05, 1.75, -3.26),63900024891
