Update path,(0.00, 2.72, -3.15),63899624765
Update path,(0.00, 1.36, -3.15),63899624767
Update path,(0.00, 1.30, -3.15),63899624767
Update path,(0.00, 1.27, -3.15),63899624767
Update path,(0.00, 2.85, -3.15),63899624768
Update path,(0.00, 2.77, -3.15),63899624768
Update path,(0.00, 2.26, -3.15),63899624768
Update path,(0.00, 1.98, -3.15),63899624768
Update path,(0.00, 1.90, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624768
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
Update path,(0.00, 1.85, -3.15),63899624769
