Update path,(0.00, 2.72, -3.15),63899670740
Update path,(0.00, 1.36, -3.15),63899670743
Update path,(0.00, 1.21, -3.15),63899670743
Update path,(0.00, 1.20, -3.15),63899670743
Update path,(0.00, 1.18, -3.15),63899670743
Update path,(0.00, 1.16, -3.15),63899670743
Update path,(0.00, 1.13, -3.15),63899670743
Update path,(0.00, 1.11, -3.15),63899670743
Update path,(0.00, 1.08, -3.15),63899670743
Update path,(0.00, 1.04, -3.15),63899670743
Update path,(0.00, 1.01, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.00, -3.15),63899670743
Update path,(0.00, 1.43, -3.14),63899670744
Update path,(0.00, 1.42, -3.14),63899670744
Update path,(0.00, 1.42, -3.14),63899670744
Update path,(0.00, 1.42, -3.14),63899670744
Update path,(0.00, 1.42, -3.14),63899670744
Update path,(0.00, 1.42, -3.14),63899670744
