Update path,(0.00, 1.36, -4.92),63900044997
Update path,(0.00, 1.36, -4.92),63900044997
Update path,(0.00, 1.36, -4.92),63900044997
Update path,(0.00, 1.36, -4.92),63900044997
Update path,(0.00, 1.36, -4.92),63900044997
Update path,(0.00, 1.36, -4.92),63900044997
Update path,(0.00, 1.36, -4.92),63900044997
Update path,(0.00, 1.36, -4.92),63900044998
Update path,(0.00, 1.36, -4.92),63900044998
Update path,(0.00, 1.36, -4.92),63900044998
Update path,(0.00, 1.36, -4.92),63900044998
Update path,(0.00, 1.36, -4.92),63900044998
Update path,(0.04, 1.63, -3.41),63900044998
Update path,(0.03, 1.62, -3.40),63900044998
Update path,(0.02, 1.62, -3.39),63900044998
Update path,(0.02, 1.62, -3.39),63900044998
Update path,(0.02, 1.63, -3.38),63900044998
Update path,(0.02, 1.63, -3.38),63900044998
Update path,(0.02, 1.63, -3.38),63900044998
Update path,(0.02, 1.63, -3.38),63900044998
Update path,(0.02, 1.62, -3.38),63900044998
Update path,(0.03, 1.62, -3.38),63900044998
Update path,(0.03, 1.62, -3.38),63900044998
Update path,(0.03, 1.62, -3.38),63900044998
Update path,(0.03, 1.62, -3.38),63900044998
Update path,(0.03, 1.62, -3.38),63900044998
Update path,(0.03, 1.62, -3.38),63900044998
Update path,(0.03, 1.62, -3.38),63900044998
Update path,(0.03, 1.63, -3.38),63900044998
Update path,(0.03, 1.63, -3.38),63900044998
Update path,(0.03, 1.63, -3.38),63900044998
Update path,(0.03, 1.63, -3.37),63900044998
Update path,(0.03, 1.63, -3.37),63900044998
Update path,(0.03, 1.63, -3.37),63900044998
Update path,(0.03, 1.63, -3.37),63900044998
Update path,(0.03, 1.63, -3.37),63900044998
Update path,(0.03, 1.63, -3.37),63900044998
Update path,(0.03, 1.63, -3.37),63900044998
Update path,(0.03, 1.63, -3.37),63900044998
Update path,(0.03, 1.63, -3.37),63900044998
Update path,(0.03, 1.63, -3.37),63900044998
Update path,(0.03, 1.63, -3.37),63900044998
Update path,(0.03, 1.63, -3.37),63900044998
Update path,(0.03, 1.63, -3.37),63900044998
Update path,(0.03, 1.63, -3.37),63900044998
Update path,(0.03, 1.63, -3.37),63900044998
Update path,(0.03, 1.63, -3.36),63900044998
Update path,(0.02, 1.63, -3.33),63900044998
Update path,(0.02, 1.63, -3.30),63900044998
Update path,(0.01, 1.63, -3.26),63900044998
Update path,(0.01, 1.63, -3.23),63900044998
Update path,(0.00, 1.63, -3.20),63900044998
Update path,(-0.01, 1.63, -3.16),63900044998
Update path,(-0.01, 1.63, -3.13),63900044998
Update path,(-0.02, 1.63, -3.09),63900044999
Update path,(-0.03, 1.62, -3.06),63900044999
Update path,(-0.04, 1.62, -3.02),63900044999
Update path,(-0.04, 1.62, -2.99),63900044999
Update path,(-0.05, 1.62, -2.96),63900044999
Update path,(-0.06, 1.62, -2.92),63900044999
Update path,(-0.07, 1.62, -2.89),63900044999
Update path,(-0.07, 1.62, -2.86),63900044999
Update path,(-0.08, 1.62, -2.82),63900044999
Update path,(-0.09, 1.62, -2.79),63900044999
Update path,(-0.10, 1.62, -2.75),63900044999
Update path,(-0.10, 1.62, -2.72),63900044999
Update path,(-0.11, 1.62, -2.69),63900044999
Update path,(-0.12, 1.62, -2.65),63900044999
Update path,(-0.13, 1.62, -2.62),63900044999
Update path,(-0.13, 1.62, -2.58),63900044999
Update path,(-0.14, 1.62, -2.55),63900044999
Update path,(-0.15, 1.62, -2.52),63900044999
Update path,(-0.16, 1.62, -2.48),63900044999
Update path,(-0.16, 1.62, -2.45),63900044999
Update path,(-0.17, 1.62, -2.41),63900044999
Update path,(-0.18, 1.62, -2.38),63900044999
Update path,(-0.19, 1.62, -2.35),63900044999
Update path,(-0.19, 1.62, -2.31),63900044999
Update path,(-0.20, 1.62, -2.28),63900044999
Update path,(-0.21, 1.62, -2.24),63900044999
Update path,(-0.22, 1.62, -2.21),63900044999
Update path,(-0.22, 1.62, -2.18),63900044999
Update path,(-0.23, 1.62, -2.14),63900044999
Update path,(-0.24, 1.62, -2.11),63900044999
Update path,(-0.24, 1.62, -2.07),63900044999
Update path,(-0.25, 1.62, -2.04),63900044999
Update path,(-0.26, 1.62, -2.01),63900044999
Update path,(-0.27, 1.62, -1.97),63900044999
Update path,(-0.27, 1.62, -1.94),63900044999
Update path,(-0.28, 1.62, -1.91),63900044999
Update path,(-0.29, 1.62, -1.87),63900044999
Update path,(-0.30, 1.62, -1.84),63900044999
Update path,(-0.30, 1.62, -1.80),63900044999
Update path,(-0.31, 1.62, -1.77),63900044999
Update path,(-0.32, 1.62, -1.74),63900044999
Update path,(-0.33, 1.62, -1.71),63900044999
Update path,(-0.34, 1.62, -1.67),63900044999
Update path,(-0.34, 1.62, -1.64),63900044999
Update path,(-0.35, 1.62, -1.61),63900044999
Update path,(-0.36, 1.62, -1.57),63900044999
Update path,(-0.37, 1.62, -1.54),63900044999
Update path,(-0.38, 1.62, -1.51),63900044999
Update path,(-0.38, 1.62, -1.47),63900044999
Update path,(-0.39, 1.62, -1.44),63900044999
Update path,(-0.40, 1.62, -1.41),63900044999
Update path,(-0.41, 1.62, -1.38),63900044999
Update path,(-0.42, 1.62, -1.34),63900044999
Update path,(-0.43, 1.62, -1.31),63900044999
Update path,(-0.44, 1.62, -1.28),63900044999
Update path,(-0.45, 1.62, -1.24),63900044999
Update path,(-0.46, 1.62, -1.21),63900044999
Update path,(-0.47, 1.62, -1.18),63900044999
Update path,(-0.48, 1.62, -1.14),63900044999
Update path,(-0.49, 1.62, -1.11),63900044999
Update path,(-0.50, 1.62, -1.08),63900044999
Update path,(-0.51, 1.62, -1.05),63900044999
Update path,(-0.52, 1.62, -1.01),63900044999
Update path,(-0.53, 1.62, -0.98),63900044999
Update path,(-0.54, 1.62, -0.95),63900044999
Update path,(-0.56, 1.62, -0.91),63900044999
Update path,(-0.57, 1.62, -0.88),63900044999
Update path,(-0.58, 1.62, -0.85),63900044999
Update path,(-0.59, 1.62, -0.82),63900044999
Update path,(-0.60, 1.62, -0.79),63900044999
Update path,(-0.61, 1.62, -0.75),63900044999
Update path,(-0.63, 1.62, -0.72),63900044999
Update path,(-0.64, 1.62, -0.69),63900045000
Update path,(-0.65, 1.62, -0.66),63900045000
Update path,(-0.66, 1.62, -0.62),63900045000
Update path,(-0.67, 1.62, -0.59),63900045000
Update path,(-0.68, 1.62, -0.56),63900045000
Update path,(-0.69, 1.62, -0.52),63900045000
Update path,(-0.70, 1.62, -0.49),63900045000
Update path,(-0.71, 1.62, -0.46),63900045000
Update path,(-0.72, 1.62, -0.42),63900045000
Update path,(-0.73, 1.62, -0.39),63900045000
Update path,(-0.73, 1.62, -0.36),63900045000
Update path,(-0.74, 1.61, -0.32),63900045000
Update path,(-0.75, 1.62, -0.29),63900045000
Update path,(-0.76, 1.62, -0.25),63900045000
Update path,(-0.76, 1.62, -0.22),63900045000
Update path,(-0.77, 1.62, -0.19),63900045000
Update path,(-0.78, 1.62, -0.15),63900045000
Update path,(-0.78, 1.62, -0.12),63900045000
Update path,(-0.79, 1.62, -0.08),63900045000
Update path,(-0.79, 1.62, -0.05),63900045000
Update path,(-0.80, 1.61, -0.01),63900045000
Update path,(-0.80, 1.61, 0.02),63900045000
Update path,(-0.81, 1.61, 0.05),63900045000
Update path,(-0.81, 1.61, 0.09),63900045000
Update path,(-0.82, 1.61, 0.12),63900045000
Update path,(-0.82, 1.61, 0.16),63900045000
Update path,(-0.82, 1.61, 0.19),63900045000
Update path,(-0.83, 1.61, 0.23),63900045000
Update path,(-0.83, 1.61, 0.26),63900045000
Update path,(-0.84, 1.61, 0.30),63900045000
Update path,(-0.84, 1.61, 0.33),63900045000
Update path,(-0.85, 1.62, 0.37),63900045000
Update path,(-0.85, 1.62, 0.40),63900045000
Update path,(-0.85, 1.62, 0.43),63900045000
Update path,(-0.86, 1.62, 0.47),63900045000
Update path,(-0.86, 1.62, 0.50),63900045000
Update path,(-0.87, 1.62, 0.54),63900045000
Update path,(-0.87, 1.62, 0.57),63900045000
Update path,(-0.87, 1.62, 0.61),63900045000
Update path,(-0.88, 1.62, 0.64),63900045000
Update path,(-0.88, 1.62, 0.68),63900045000
Update path,(-0.88, 1.62, 0.71),63900045000
Update path,(-0.89, 1.62, 0.74),63900045000
Update path,(-0.89, 1.62, 0.78),63900045000
Update path,(-0.89, 1.62, 0.81),63900045000
Update path,(-0.90, 1.62, 0.85),63900045000
Update path,(-0.90, 1.62, 0.88),63900045000
Update path,(-0.90, 1.62, 0.92),63900045000
Update path,(-0.90, 1.62, 0.95),63900045000
Update path,(-0.91, 1.62, 0.99),63900045000
Update path,(-0.91, 1.62, 1.02),63900045000
Update path,(-0.91, 1.62, 1.05),63900045000
Update path,(-0.91, 1.62, 1.09),63900045000
Update path,(-0.91, 1.62, 1.12),63900045000
Update path,(-0.91, 1.62, 1.16),63900045000
Update path,(-0.91, 1.62, 1.19),63900045000
Update path,(-0.92, 1.62, 1.23),63900045000
Update path,(-0.92, 1.62, 1.26),63900045000
Update path,(-0.91, 1.62, 1.29),63900045000
Update path,(-0.91, 1.62, 1.33),63900045000
Update path,(-0.91, 1.62, 1.36),63900045000
Update path,(-0.91, 1.62, 1.40),63900045000
Update path,(-0.90, 1.62, 1.43),63900045000
Update path,(-0.90, 1.61, 1.46),63900045000
Update path,(-0.90, 1.61, 1.50),63900045000
Update path,(-0.89, 1.61, 1.53),63900045000
Update path,(-0.88, 1.61, 1.57),63900045000
Update path,(-0.88, 1.61, 1.60),63900045000
Update path,(-0.87, 1.61, 1.64),63900045000
Update path,(-0.86, 1.61, 1.67),63900045000
Update path,(-0.86, 1.61, 1.70),63900045000
Update path,(-0.85, 1.61, 1.74),63900045000
Update path,(-0.84, 1.61, 1.77),63900045001
Update path,(-0.83, 1.61, 1.80),63900045001
Update path,(-0.82, 1.61, 1.84),63900045001
Update path,(-0.81, 1.61, 1.87),63900045001
Update path,(-0.81, 1.61, 1.90),63900045001
Update path,(-0.80, 1.61, 1.93),63900045001
Update path,(-0.79, 1.61, 1.97),63900045001
Update path,(-0.78, 1.61, 2.00),63900045001
Update path,(-0.77, 1.61, 2.03),63900045001
Update path,(-0.76, 1.61, 2.07),63900045001
Update path,(-0.75, 1.61, 2.10),63900045001
Update path,(-0.74, 1.61, 2.13),63900045001
Update path,(-0.73, 1.61, 2.17),63900045001
Update path,(-0.73, 1.61, 2.20),63900045001
Update path,(-0.72, 1.61, 2.24),63900045001
Update path,(-0.71, 1.61, 2.27),63900045001
Update path,(-0.71, 1.61, 2.30),63900045001
Update path,(-0.70, 1.61, 2.34),63900045001
Update path,(-0.70, 1.61, 2.37),63900045001
Update path,(-0.69, 1.61, 2.40),63900045001
Update path,(-0.69, 1.61, 2.44),63900045001
Update path,(-0.68, 1.61, 2.47),63900045001
Update path,(-0.68, 1.61, 2.51),63900045001
Update path,(-0.67, 1.61, 2.56),63900045001
Update path,(-0.67, 1.61, 2.58),63900045001
Update path,(-0.66, 1.61, 2.61),63900045001
Update path,(-0.66, 1.61, 2.64),63900045001
Update path,(-0.65, 1.61, 2.68),63900045001
Update path,(-0.65, 1.61, 2.71),63900045001
Update path,(-0.64, 1.61, 2.75),63900045001
Update path,(-0.64, 1.61, 2.78),63900045001
Update path,(-0.63, 1.61, 2.81),63900045001
Update path,(-0.63, 1.61, 2.81),63900045001
