Update path,(-0.01, 1.22, -3.14),63900044979
Update path,(-0.01, 1.22, -3.14),63900044979
Update path,(-0.01, 1.22, -3.14),63900044979
Update path,(-0.01, 1.22, -3.14),63900044979
Update path,(-0.01, 1.22, -3.14),63900044979
Update path,(-0.01, 1.22, -3.14),63900044979
Update path,(-0.01, 1.22, -3.14),63900044979
Update path,(-0.01, 1.22, -3.14),63900044979
Update path,(-0.01, 1.23, -3.14),63900044979
Update path,(-0.01, 1.23, -3.14),63900044979
Update path,(-0.01, 1.23, -3.14),63900044979
Update path,(-0.02, 1.23, -3.14),63900044979
Update path,(-0.02, 1.23, -3.14),63900044979
Update path,(-0.02, 1.23, -3.14),63900044979
Update path,(-0.02, 1.23, -3.14),63900044979
Update path,(-0.02, 1.23, -3.13),63900044979
Update path,(-0.02, 1.23, -3.13),63900044979
Update path,(-0.02, 1.23, -3.13),63900044979
Update path,(-0.03, 1.23, -3.13),63900044979
Update path,(-0.03, 1.23, -3.13),63900044979
Update path,(-0.03, 1.23, -3.13),63900044979
Update path,(-0.03, 1.23, -3.12),63900044979
Update path,(-0.04, 1.23, -3.12),63900044979
Update path,(-0.04, 1.23, -3.12),63900044979
Update path,(-0.04, 1.23, -3.12),63900044979
Update path,(-0.04, 1.23, -3.12),63900044979
Update path,(-0.05, 1.23, -3.11),63900044979
Update path,(-0.05, 1.23, -3.11),63900044979
Update path,(-0.05, 1.23, -3.11),63900044979
Update path,(-0.05, 1.23, -3.11),63900044979
Update path,(-0.06, 1.23, -3.11),63900044979
Update path,(-0.06, 1.23, -3.10),63900044979
Update path,(-0.06, 1.23, -3.10),63900044979
Update path,(-0.06, 1.23, -3.10),63900044979
Update path,(-0.07, 1.23, -3.10),63900044979
Update path,(-0.07, 1.23, -3.09),63900044979
Update path,(-0.07, 1.23, -3.09),63900044979
Update path,(-0.08, 1.23, -3.09),63900044979
Update path,(-0.08, 1.23, -3.09),63900044979
Update path,(-0.08, 1.23, -3.08),63900044979
Update path,(-0.08, 1.22, -3.08),63900044979
Update path,(-0.09, 1.22, -3.08),63900044980
Update path,(-0.09, 1.22, -3.08),63900044980
Update path,(-0.09, 1.22, -3.07),63900044980
Update path,(-0.10, 1.22, -3.07),63900044980
Update path,(-0.10, 1.22, -3.07),63900044980
Update path,(-0.10, 1.22, -3.07),63900044980
Update path,(-0.11, 1.22, -3.06),63900044980
Update path,(-0.11, 1.22, -3.06),63900044980
Update path,(-0.12, 1.22, -3.05),63900044980
Update path,(-0.12, 1.21, -3.05),63900044980
Update path,(-0.12, 1.21, -3.05),63900044980
Update path,(-0.12, 1.21, -3.05),63900044980
Update path,(-0.13, 1.21, -3.05),63900044980
Update path,(-0.13, 1.21, -3.05),63900044980
Update path,(-0.13, 1.21, -3.04),63900044980
Update path,(-0.13, 1.21, -3.04),63900044980
Update path,(-0.13, 1.21, -3.04),63900044980
Update path,(-0.14, 1.21, -3.04),63900044980
Update path,(-0.14, 1.21, -3.04),63900044980
Update path,(-0.14, 1.21, -3.04),63900044980
Update path,(-0.14, 1.21, -3.03),63900044980
Update path,(-0.15, 1.21, -3.03),63900044980
Update path,(-0.15, 1.21, -3.03),63900044980
Update path,(-0.15, 1.21, -3.03),63900044980
Update path,(-0.15, 1.20, -3.03),63900044980
Update path,(-0.15, 1.20, -3.03),63900044980
Update path,(-0.16, 1.20, -3.02),63900044980
Update path,(-0.16, 1.20, -3.02),63900044980
Update path,(-0.16, 1.20, -3.02),63900044980
Update path,(-0.16, 1.20, -3.02),63900044980
Update path,(-0.16, 1.20, -3.02),63900044980
Update path,(-0.17, 1.20, -3.02),63900044980
Update path,(-0.17, 1.20, -3.02),63900044980
Update path,(-0.01, 1.60, -3.14),63900044980
Update path,(-0.01, 1.60, -3.14),63900044980
Update path,(-0.01, 1.60, -3.13),63900044980
Update path,(-0.01, 1.59, -3.13),63900044980
Update path,(-0.01, 1.59, -3.13),63900044980
Update path,(-0.01, 1.59, -3.13),63900044980
Update path,(-0.01, 1.59, -3.13),63900044980
Update path,(-0.01, 1.59, -3.12),63900044980
Update path,(-0.01, 1.59, -3.12),63900044980
Update path,(-0.01, 1.59, -3.12),63900044980
Update path,(-0.01, 1.59, -3.12),63900044980
Update path,(-0.02, 1.59, -3.12),63900044980
Update path,(-0.02, 1.59, -3.12),63900044980
Update path,(-0.02, 1.59, -3.11),63900044980
Update path,(-0.02, 1.59, -3.11),63900044980
Update path,(-0.02, 1.58, -3.11),63900044980
Update path,(-0.02, 1.58, -3.11),63900044980
Update path,(-0.02, 1.58, -3.11),63900044980
Update path,(-0.02, 1.58, -3.10),63900044980
Update path,(-0.02, 1.58, -3.10),63900044980
Update path,(-0.02, 1.58, -3.10),63900044980
Update path,(-0.02, 1.58, -3.10),63900044980
Update path,(-0.02, 1.58, -3.10),63900044980
Update path,(-0.02, 1.58, -3.10),63900044980
Update path,(-0.02, 1.58, -3.10),63900044980
Update path,(-0.02, 1.57, -3.09),63900044980
Update path,(-0.02, 1.57, -3.09),63900044980
Update path,(-0.03, 1.57, -3.09),63900044980
Update path,(-0.03, 1.57, -3.09),63900044980
Update path,(-0.03, 1.57, -3.09),63900044980
Update path,(-0.03, 1.57, -3.09),63900044980
Update path,(-0.03, 1.57, -3.09),63900044980
Update path,(-0.03, 1.57, -3.09),63900044980
Update path,(-0.03, 1.57, -3.09),63900044980
Update path,(-0.03, 1.57, -3.09),63900044980
Update path,(-0.03, 1.57, -3.08),63900044980
Update path,(-0.03, 1.57, -3.08),63900044981
Update path,(-0.03, 1.57, -3.08),63900044981
Update path,(-0.04, 1.57, -3.08),63900044981
Update path,(-0.04, 1.56, -3.08),63900044981
Update path,(-0.04, 1.56, -3.08),63900044981
Update path,(-0.04, 1.56, -3.08),63900044981
Update path,(-0.04, 1.56, -3.08),63900044981
Update path,(-0.04, 1.56, -3.08),63900044981
Update path,(-0.04, 1.56, -3.08),63900044981
Update path,(-0.04, 1.56, -3.08),63900044981
Update path,(-0.04, 1.56, -3.08),63900044981
Update path,(-0.04, 1.56, -3.08),63900044981
Update path,(-0.04, 1.56, -3.08),63900044981
Update path,(-0.04, 1.56, -3.08),63900044981
Update path,(-0.04, 1.56, -3.08),63900044981
Update path,(-0.04, 1.56, -3.08),63900044981
Update path,(-0.05, 1.56, -3.08),63900044981
Update path,(-0.05, 1.56, -3.07),63900044981
Update path,(-0.05, 1.56, -3.07),63900044981
Update path,(-0.05, 1.56, -3.07),63900044981
Update path,(-0.05, 1.56, -3.07),63900044981
Update path,(-0.05, 1.56, -3.07),63900044981
Update path,(-0.05, 1.56, -3.07),63900044981
Update path,(-0.04, 1.56, -3.07),63900044981
Update path,(-0.04, 1.56, -3.07),63900044981
Update path,(-0.04, 1.56, -3.07),63900044981
Update path,(-0.04, 1.56, -3.07),63900044981
Update path,(-0.04, 1.56, -3.07),63900044981
Update path,(-0.04, 1.56, -3.07),63900044981
Update path,(-0.04, 1.56, -3.07),63900044981
Update path,(-0.04, 1.56, -3.07),63900044981
Update path,(-0.04, 1.56, -3.07),63900044981
Update path,(-0.04, 1.56, -3.07),63900044981
Update path,(-0.04, 1.56, -3.07),63900044981
Update path,(-0.04, 1.56, -3.07),63900044981
Update path,(-0.04, 1.56, -3.07),63900044981
Update path,(-0.04, 1.56, -3.07),63900044981
Update path,(-0.04, 1.57, -3.07),63900044981
Update path,(-0.04, 1.57, -3.08),63900044981
Update path,(-0.03, 1.57, -3.08),63900044981
Update path,(-0.03, 1.57, -3.08),63900044981
Update path,(-0.03, 1.57, -3.08),63900044981
Update path,(-0.03, 1.58, -3.08),63900044981
Update path,(-0.03, 1.58, -3.08),63900044981
Update path,(-0.03, 1.58, -3.08),63900044981
Update path,(-0.03, 1.58, -3.09),63900044981
Update path,(-0.03, 1.58, -3.09),63900044981
Update path,(-0.02, 1.59, -3.09),63900044981
Update path,(-0.02, 1.59, -3.09),63900044981
Update path,(-0.02, 1.59, -3.09),63900044981
Update path,(-0.02, 1.59, -3.10),63900044981
Update path,(-0.02, 1.59, -3.10),63900044981
Update path,(-0.01, 1.60, -3.10),63900044981
Update path,(-0.01, 1.60, -3.10),63900044981
Update path,(-0.01, 1.60, -3.10),63900044981
Update path,(-0.01, 1.60, -3.11),63900044981
Update path,(0.00, 1.60, -3.11),63900044981
Update path,(0.00, 1.61, -3.11),63900044981
Update path,(0.00, 1.61, -3.12),63900044981
Update path,(0.00, 1.61, -3.12),63900044981
Update path,(0.01, 1.61, -3.12),63900044981
Update path,(0.01, 1.61, -3.12),63900044981
Update path,(0.01, 1.62, -3.13),63900044981
Update path,(0.01, 1.62, -3.13),63900044981
Update path,(0.02, 1.62, -3.13),63900044981
Update path,(0.02, 1.62, -3.14),63900044981
Update path,(0.02, 1.62, -3.14),63900044981
Update path,(0.02, 1.62, -3.14),63900044982
